 ,Label,Area,Mean,X,Y
633,PRG_7112.JPG,0,151,756,739
634,PRG_7112.JPG,0,124,682,642
635,PRG_7112.JPG,0,104,332,1389
636,PRG_7112.JPG,0,99,466,1787
637,PRG_7112.JPG,0,98,645,1974
638,PRG_7112.JPG,0,100,1008,1995
639,PRG_7112.JPG,0,91,1199,1877
640,PRG_7112.JPG,0,80,1254,1787
641,PRG_7112.JPG,0,101,399,1567
642,PRG_7112.JPG,0,96,508,1543
643,PRG_7112.JPG,0,68,531,1683
644,PRG_7112.JPG,0,130,611,1676
645,PRG_7112.JPG,0,99,814,1464
646,PRG_7112.JPG,0,82,789,1405
647,PRG_7112.JPG,0,117,767,1413
648,PRG_7112.JPG,0,90,763,1438
649,PRG_7112.JPG,0,103,754,1471
650,PRG_7112.JPG,0,165,175,1390
651,PRG_7112.JPG,0,105,176,1064
652,PRG_7112.JPG,0,105,341,1123
653,PRG_7112.JPG,0,126,497,1164
654,PRG_7112.JPG,0,120,631,1203
655,PRG_7112.JPG,0,92,768,1228
656,PRG_7112.JPG,0,62,868,1235
657,PRG_7112.JPG,0,93,970,1231
658,PRG_7112.JPG,0,92,1036,1220
659,PRG_7112.JPG,0,109,217,648
660,PRG_7112.JPG,0,112,344,717
661,PRG_7112.JPG,0,100,475,778
662,PRG_7112.JPG,0,128,653,858
663,PRG_7112.JPG,0,138,800,914
664,PRG_7112.JPG,0,137,847,930
665,PRG_7112.JPG,0,133,881,942
666,PRG_7112.JPG,0,114,935,955
667,PRG_7112.JPG,0,103,997,95
668,PRG_7112.JPG,0,24,1058,160
669,PRG_7112.JPG,0,39,1083,168
670,PRG_7112.JPG,0,17,1135,163
671,PRG_7112.JPG,0,42,1258,159
672,PRG_7112.JPG,0,31,1318,160
673,PRG_7112.JPG,0,67,1387,163
674,PRG_7112.JPG,0,50,1526,157
675,PRG_7112.JPG,0,142,1138,289
676,PRG_7112.JPG,0,143,1082,378
677,PRG_7112.JPG,0,139,1032,518
678,PRG_7112.JPG,0,134,1056,572
679,PRG_7112.JPG,0,136,1066,572
680,PRG_7112.JPG,0,86,3057,115
681,PRG_7112.JPG,0,96,3000,159
682,PRG_7112.JPG,0,108,2821,366
683,PRG_7112.JPG,0,105,2791,519
684,PRG_7112.JPG,0,238,2744,682
685,PRG_7112.JPG,0,241,2738,737
686,PRG_7112.JPG,0,197,2707,807
687,PRG_7112.JPG,0,198,2723,843
688,PRG_7112.JPG,0,199,2751,853
689,PRG_7112.JPG,0,199,2742,809
690,PRG_7112.JPG,0,139,2373,522
691,PRG_7112.JPG,0,148,2281,415
692,PRG_7112.JPG,0,131,2207,311
693,PRG_7112.JPG,0,152,1991,358
694,PRG_7112.JPG,0,127,1911,377
695,PRG_7112.JPG,0,147,1835,331
696,PRG_7112.JPG,0,141,2326,725
697,PRG_7112.JPG,0,153,2372,751
698,PRG_7112.JPG,0,138,2469,866
699,PRG_7112.JPG,0,74,2533,908
700,PRG_7112.JPG,0,79,2580,872
701,PRG_7112.JPG,0,83,2233,1445
702,PRG_7112.JPG,0,91,2241,1436
703,PRG_7112.JPG,0,78,2259,1418
704,PRG_7112.JPG,0,56,2283,1406
705,PRG_7112.JPG,0,93,2291,1401
706,PRG_7112.JPG,0,89,2296,1390
707,PRG_7112.JPG,0,102,2277,1378
708,PRG_7112.JPG,0,120,2270,1388
709,PRG_7112.JPG,0,134,2320,1379
710,PRG_7112.JPG,0,77,2075,1779
711,PRG_7112.JPG,0,100,2118,1756
712,PRG_7112.JPG,0,115,2210,1706
713,PRG_7112.JPG,0,98,2370,1652
714,PRG_7112.JPG,0,98,2548,1701
715,PRG_7112.JPG,0,98,2553,1895
716,PRG_7112.JPG,0,91,2330,1960
717,PRG_7112.JPG,0,104,2196,1964
718,PRG_7112.JPG,0,99,2278,1907
719,PRG_7112.JPG,0,67,2338,1881
720,PRG_7112.JPG,0,145,2373,1883
721,PRG_7112.JPG,0,176,2401,1882
722,PRG_7112.JPG,0,60,2462,1868
723,PRG_7112.JPG,0,101,2563,1808
724,PRG_7112.JPG,0,100,2718,1726
725,PRG_7112.JPG,0,101,2889,1698
726,PRG_7112.JPG,0,95,2937,1803
727,PRG_7112.JPG,0,98,2711,1926
728,PRG_7112.JPG,0,96,2424,1925
729,PRG_7112.JPG,0,118,2222,1864
730,PRG_7112.JPG,0,115,1641,1858
731,PRG_7112.JPG,0,126,1635,1808
732,PRG_7112.JPG,0,104,1615,1757
733,PRG_7112.JPG,0,64,1561,1656
734,PRG_7112.JPG,0,73,1567,1607
735,PRG_7112.JPG,0,80,1573,1584
736,PRG_7112.JPG,0,130,1072,1789
737,PRG_7112.JPG,0,133,1118,1761
738,PRG_7112.JPG,0,133,1169,1713
739,PRG_7112.JPG,0,112,1205,1613
740,PRG_7112.JPG,0,89,1214,1586
741,PRG_7112.JPG,0,81,1255,1572
742,PRG_7112.JPG,0,127,564,1904
743,PRG_7112.JPG,0,130,692,1845
744,PRG_7112.JPG,0,129,826,1755
745,PRG_7112.JPG,0,119,943,1740
746,PRG_7112.JPG,0,122,1054,1848
747,PRG_7112.JPG,0,124,1075,1870
748,PRG_7112.JPG,0,131,858,1863
749,PRG_7112.JPG,0,133,856,1717
750,PRG_7112.JPG,0,128,755,1611
751,PRG_7112.JPG,0,107,1073,1546
752,PRG_7112.JPG,0,92,1030,1573
753,PRG_7112.JPG,0,113,1011,1588
754,PRG_7112.JPG,0,121,885,1601
755,PRG_7112.JPG,0,138,725,1610
756,PRG_7112.JPG,0,116,624,1573
757,PRG_7112.JPG,0,97,579,1533
758,PRG_7112.JPG,0,85,537,1471
759,PRG_7112.JPG,0,96,495,1441
760,PRG_7112.JPG,0,75,511,1511
761,PRG_7112.JPG,0,80,520,1525
762,PRG_7112.JPG,0,84,527,1457
763,PRG_7112.JPG,0,94,500,1384
764,PRG_7112.JPG,0,108,298,926
765,PRG_7112.JPG,0,108,286,852
766,PRG_7112.JPG,0,103,392,790
767,PRG_7112.JPG,0,102,429,871
768,PRG_7112.JPG,0,100,491,965
769,PRG_7112.JPG,0,72,502,938
770,PRG_7112.JPG,0,70,500,901
771,PRG_7112.JPG,0,96,499,855
772,PRG_7112.JPG,0,105,203,432
773,PRG_7112.JPG,0,104,48,201
774,PRG_7112.JPG,0,98,70,116
775,PRG_7112.JPG,0,98,169,106
776,PRG_7112.JPG,0,80,539,219
777,PRG_7112.JPG,0,135,768,382
778,PRG_7112.JPG,0,144,844,470
779,PRG_7112.JPG,0,143,1099,334
780,PRG_7112.JPG,0,107,1137,210
781,PRG_7112.JPG,0,70,982,262
782,PRG_7112.JPG,0,121,977,317
783,PRG_7112.JPG,0,147,1054,353
784,PRG_7112.JPG,0,130,1012,443
785,PRG_7112.JPG,0,131,873,569
786,PRG_7112.JPG,0,142,766,756
787,PRG_7112.JPG,0,138,633,593
788,PRG_7112.JPG,0,144,648,541
789,PRG_7112.JPG,0,134,665,495
790,PRG_7112.JPG,0,140,1451,305
791,PRG_7112.JPG,0,112,1654,305
792,PRG_7112.JPG,0,107,1928,295
793,PRG_7112.JPG,0,133,1928,215
794,PRG_7112.JPG,0,78,1846,203
795,PRG_7112.JPG,0,51,1850,182
796,PRG_7112.JPG,0,41,1797,162
797,PRG_7112.JPG,0,103,1619,192
798,PRG_7112.JPG,0,121,1531,219
799,PRG_7112.JPG,0,51,1638,162
800,(R+G+B)/3,0,37,1585,158
801,PRG_7112.JPG,0,49,2238,1429
802,PRG_7112.JPG,0,86,2266,1417
803,PRG_7112.JPG,0,90,2276,1410
804,PRG_7112.JPG,0,99,2715,1457
805,PRG_7112.JPG,0,90,2728,1395
806,PRG_7112.JPG,0,123,2735,1274
807,PRG_7112.JPG,0,88,2770,1016
808,PRG_7112.JPG,0,98,2979,909
809,PRG_7112.JPG,0,97,2947,993
810,PRG_7112.JPG,0,98,2919,1265
811,PRG_7112.JPG,0,94,2945,1413
812,PRG_7112.JPG,0,95,2879,1573
813,PRG_7112.JPG,0,42,2623,1618
814,PRG_7112.JPG,0,102,2448,1621
815,PRG_7112.JPG,0,119,2451,1368
816,PRG_7112.JPG,0,93,2442,1131
817,PRG_7112.JPG,0,144,2512,985
818,PRG_7112.JPG,0,123,1357,248
819,PRG_7112.JPG,0,94,1751,215
820,PRG_7112.JPG,0,59,2220,159
821,PRG_7112.JPG,0,52,2426,163
822,PRG_7112.JPG,0,142,2152,224
823,PRG_7112.JPG,0,132,2262,446
824,PRG_7112.JPG,0,146,2373,506
825,PRG_7112.JPG,0,137,2415,593
826,PRG_7112.JPG,0,104,168,805
827,PRG_7112.JPG,0,103,224,552
828,PRG_7112.JPG,0,94,445,394
829,PRG_7112.JPG,0,134,900,281
830,PRG_7112.JPG,0,136,769,501
831,PRG_7112.JPG,0,132,601,699
832,PRG_7112.JPG,0,133,717,789
833,PRG_7112.JPG,0,154,756,739
834,PRG_7112.JPG,0,127,682,642
835,PRG_7112.JPG,0,99,332,1389
836,PRG_7112.JPG,0,94,466,1787
837,PRG_7112.JPG,0,93,645,1974
838,PRG_7112.JPG,0,96,1008,1995
839,PRG_7112.JPG,0,94,1199,1877
840,PRG_7112.JPG,0,80,1254,1787
841,PRG_7112.JPG,0,96,399,1567
842,PRG_7112.JPG,0,90,508,1543
843,PRG_7112.JPG,0,71,531,1683
844,PRG_7112.JPG,0,133,611,1676
845,PRG_7112.JPG,0,103,814,1464
846,PRG_7112.JPG,0,85,789,1405
847,PRG_7112.JPG,0,120,767,1413
848,PRG_7112.JPG,0,92,763,1438
849,PRG_7112.JPG,0,106,754,1471
850,PRG_7112.JPG,0,165,175,1390
851,PRG_7112.JPG,0,100,176,1064
852,PRG_7112.JPG,0,100,341,1123
853,PRG_7112.JPG,0,122,497,1164
854,PRG_7112.JPG,0,123,631,1203
855,PRG_7112.JPG,0,95,768,1228
856,PRG_7112.JPG,0,65,868,1235
857,PRG_7112.JPG,0,96,970,1231
858,PRG_7112.JPG,0,95,1036,1220
859,PRG_7112.JPG,0,102,217,648
860,PRG_7112.JPG,0,106,344,717
861,PRG_7112.JPG,0,93,475,778
862,PRG_7112.JPG,0,132,653,858
863,PRG_7112.JPG,0,141,800,914
864,PRG_7112.JPG,0,140,847,930
865,PRG_7112.JPG,0,136,881,942
866,PRG_7112.JPG,0,117,935,955
867,PRG_7112.JPG,0,98,997,95
868,PRG_7112.JPG,0,23,1058,160
869,PRG_7112.JPG,0,39,1083,168
870,PRG_7112.JPG,0,18,1135,163
871,PRG_7112.JPG,0,42,1258,159
872,PRG_7112.JPG,0,32,1318,160
873,PRG_7112.JPG,0,68,1387,163
874,PRG_7112.JPG,0,50,1526,157
875,PRG_7112.JPG,0,144,1138,289
876,PRG_7112.JPG,0,146,1082,378
877,PRG_7112.JPG,0,142,1032,518
878,PRG_7112.JPG,0,137,1056,572
879,PRG_7112.JPG,0,139,1066,572
880,PRG_7112.JPG,0,83,3057,115
881,PRG_7112.JPG,0,91,3000,159
882,PRG_7112.JPG,0,102,2821,366
883,PRG_7112.JPG,0,99,2791,519
884,PRG_7112.JPG,0,235,2744,682
885,PRG_7112.JPG,0,238,2738,737
886,PRG_7112.JPG,0,193,2707,807
887,PRG_7112.JPG,0,194,2723,843
888,PRG_7112.JPG,0,195,2751,853
889,PRG_7112.JPG,0,195,2742,809
890,PRG_7112.JPG,0,142,2373,522
891,PRG_7112.JPG,0,150,2281,415
892,PRG_7112.JPG,0,134,2207,311
893,PRG_7112.JPG,0,155,1991,358
894,PRG_7112.JPG,0,130,1911,377
895,PRG_7112.JPG,0,150,1835,331
896,PRG_7112.JPG,0,144,2326,725
897,PRG_7112.JPG,0,156,2372,751
898,PRG_7112.JPG,0,141,2469,866
899,PRG_7112.JPG,0,77,2533,908
900,PRG_7112.JPG,0,82,2580,872
901,PRG_7112.JPG,0,80,2233,1445
902,PRG_7112.JPG,0,88,2241,1436
903,PRG_7112.JPG,0,76,2259,1418
904,PRG_7112.JPG,0,54,2283,1406
905,PRG_7112.JPG,0,91,2291,1401
906,PRG_7112.JPG,0,86,2296,1390
907,PRG_7112.JPG,0,105,2277,1378
908,PRG_7112.JPG,0,123,2270,1388
909,PRG_7112.JPG,0,131,2320,1379
910,PRG_7112.JPG,0,79,2075,1779
911,PRG_7112.JPG,0,103,2118,1756
912,PRG_7112.JPG,0,118,2210,1706
913,PRG_7112.JPG,0,101,2370,1652
914,PRG_7112.JPG,0,101,2548,1701
915,PRG_7112.JPG,0,93,2553,1895
916,PRG_7112.JPG,0,87,2330,1960
917,PRG_7112.JPG,0,99,2196,1964
918,PRG_7112.JPG,0,94,2278,1907
919,PRG_7112.JPG,0,68,2338,1881
920,PRG_7112.JPG,0,141,2373,1883
921,PRG_7112.JPG,0,173,2401,1882
922,PRG_7112.JPG,0,62,2462,1868
923,PRG_7112.JPG,0,104,2563,1808
924,PRG_7112.JPG,0,95,2718,1726
925,PRG_7112.JPG,0,96,2889,1698
926,PRG_7112.JPG,0,89,2937,1803
927,PRG_7112.JPG,0,93,2711,1926
928,PRG_7112.JPG,0,92,2424,1925
929,PRG_7112.JPG,0,121,2222,1864
930,PRG_7112.JPG,0,119,1641,1858
931,PRG_7112.JPG,0,129,1635,1808
932,PRG_7112.JPG,0,110,1615,1757
933,PRG_7112.JPG,0,67,1561,1656
934,PRG_7112.JPG,0,75,1567,1607
935,PRG_7112.JPG,0,83,1573,1584
936,PRG_7112.JPG,0,133,1072,1789
937,PRG_7112.JPG,0,136,1118,1761
938,PRG_7112.JPG,0,136,1169,1713
939,PRG_7112.JPG,0,116,1205,1613
940,PRG_7112.JPG,0,92,1214,1586
941,PRG_7112.JPG,0,84,1255,1572
942,PRG_7112.JPG,0,120,564,1904
943,PRG_7112.JPG,0,133,692,1845
944,PRG_7112.JPG,0,132,826,1755
945,PRG_7112.JPG,0,122,943,1740
946,PRG_7112.JPG,0,125,1054,1848
947,PRG_7112.JPG,0,128,1075,1870
948,PRG_7112.JPG,0,134,858,1863
949,PRG_7112.JPG,0,136,856,1717
950,PRG_7112.JPG,0,131,755,1611
951,PRG_7112.JPG,0,110,1073,1546
952,PRG_7112.JPG,0,95,1030,1573
953,PRG_7112.JPG,0,116,1011,1588
954,PRG_7112.JPG,0,124,885,1601
955,PRG_7112.JPG,0,141,725,1610
956,PRG_7112.JPG,0,119,624,1573
957,PRG_7112.JPG,0,100,579,1533
958,PRG_7112.JPG,0,88,537,1471
959,PRG_7112.JPG,0,90,495,1441
960,PRG_7112.JPG,0,72,511,1511
961,PRG_7112.JPG,0,83,520,1525
962,PRG_7112.JPG,0,87,527,1457
963,PRG_7112.JPG,0,88,500,1384
964,PRG_7112.JPG,0,102,298,926
965,PRG_7112.JPG,0,101,286,852
966,PRG_7112.JPG,0,97,392,790
967,PRG_7112.JPG,0,96,429,871
968,PRG_7112.JPG,0,94,491,965
969,PRG_7112.JPG,0,75,502,938
970,PRG_7112.JPG,0,72,500,901
971,PRG_7112.JPG,0,97,499,855
972,PRG_7112.JPG,0,99,203,432
973,PRG_7112.JPG,0,100,48,201
974,PRG_7112.JPG,0,93,70,116
975,PRG_7112.JPG,0,92,169,106
976,PRG_7112.JPG,0,83,539,219
977,PRG_7112.JPG,0,138,768,382
978,PRG_7112.JPG,0,146,844,470
979,PRG_7112.JPG,0,145,1099,334
980,PRG_7112.JPG,0,110,1137,210
981,PRG_7112.JPG,0,73,982,262
982,PRG_7112.JPG,0,124,977,317
983,PRG_7112.JPG,0,149,1054,353
984,PRG_7112.JPG,0,134,1012,443
985,PRG_7112.JPG,0,134,873,569
986,PRG_7112.JPG,0,144,766,756
987,PRG_7112.JPG,0,141,633,593
988,PRG_7112.JPG,0,147,648,541
989,PRG_7112.JPG,0,137,665,495
990,PRG_7112.JPG,0,143,1451,305
991,PRG_7112.JPG,0,115,1654,305
992,PRG_7112.JPG,0,110,1928,295
993,PRG_7112.JPG,0,136,1928,215
994,PRG_7112.JPG,0,81,1846,203
995,PRG_7112.JPG,0,52,1850,182
996,PRG_7112.JPG,0,42,1797,162
997,PRG_7112.JPG,0,106,1619,192
998,PRG_7112.JPG,0,124,1531,219
999,PRG_7112.JPG,0,52,1638,162
1000,0.299R+0.587G+0.114B,0,37,1585,158
