 ,Label,Area,Mean,X,Y
578,PRG_7102.JPG,0,73,1709.500,909
579,PRG_7102.JPG,0,73,1704,921.500
580,PRG_7102.JPG,0,80,1701.500,929.500
581,PRG_7102.JPG,0,76,1699.500,935.500
582,PRG_7102.JPG,0,57,1971.500,902.500
583,PRG_7102.JPG,0,87,1989.500,893.500
584,PRG_7102.JPG,0,70,1995.500,882.500
585,PRG_7102.JPG,0,78,2015.500,868
586,PRG_7102.JPG,0,90,2024.500,854
587,PRG_7102.JPG,0,127,2031.500,847
588,PRG_7102.JPG,0,117,2333.500,856.500
589,PRG_7102.JPG,0,104,2309,862
590,PRG_7102.JPG,0,105,2002.500,1055.500
591,PRG_7102.JPG,0,106,2012,1055.500
592,PRG_7102.JPG,0,92,2021,1053.500
593,PRG_7102.JPG,0,101,2026.500,1053.500
594,PRG_7102.JPG,0,99,2035,1056
595,PRG_7102.JPG,0,108,2047,1055.500
596,PRG_7102.JPG,0,103,1999,1070
597,PRG_7102.JPG,0,87,1978.500,1069
598,PRG_7102.JPG,0,129,1969.500,1061
599,PRG_7102.JPG,0,105,1983.500,1055
600,Blue,0,115,1899.500,1040
601,PRG_7102.JPG,0,98,1419.500,1749.500
602,PRG_7102.JPG,0,94,1423.500,1737
603,PRG_7102.JPG,0,93,1431,1721
604,PRG_7102.JPG,0,116,1433.500,1709
605,PRG_7102.JPG,0,120,1435.500,1692.500
606,PRG_7102.JPG,0,105,1443,1670.500
607,PRG_7102.JPG,0,100,1452,1645.500
608,PRG_7102.JPG,0,93,1458,1630.500
609,PRG_7102.JPG,0,102,1460.500,1621.500
610,PRG_7102.JPG,0,104,1461,1614
611,PRG_7102.JPG,0,108,1554,1455
612,PRG_7102.JPG,0,98,1558,1439.500
613,PRG_7102.JPG,0,100,1560,1427.500
614,PRG_7102.JPG,0,86,1557.500,1403
615,PRG_7102.JPG,0,42,1347,1383
616,PRG_7102.JPG,0,43,1347.500,1367.500
617,PRG_7102.JPG,0,40,1348.500,1364.500
618,PRG_7102.JPG,0,32,1355.500,1383
619,PRG_7102.JPG,0,35,1360,1380.500
620,PRG_7102.JPG,0,27,1363,1374.500
621,PRG_7102.JPG,0,28,1368,1373
622,PRG_7102.JPG,0,123,1314.500,1258
623,PRG_7102.JPG,0,115,1344,1244
624,PRG_7102.JPG,0,103,1363,1226
625,PRG_7102.JPG,0,25,1374.500,1232
626,PRG_7102.JPG,0,29,1370.500,1238
627,PRG_7102.JPG,0,32,1368,1243
628,PRG_7102.JPG,0,75,1384,948.500
629,PRG_7102.JPG,0,54,1406,948
630,PRG_7102.JPG,0,82,1635,1008.500
631,PRG_7102.JPG,0,70,1631,1024.500
632,PRG_7102.JPG,0,71,1614.500,1046
633,PRG_7102.JPG,0,60,1607,1065
634,PRG_7102.JPG,0,48,1604,1072.500
635,PRG_7102.JPG,0,47,1755,1011.500
636,PRG_7102.JPG,0,30,1770,1022
637,PRG_7102.JPG,0,51,1778,1024
638,PRG_7102.JPG,0,58,1805,1030
639,PRG_7102.JPG,0,58,1819,1034
640,PRG_7102.JPG,0,58,1826.500,1037
641,PRG_7102.JPG,0,132,1834.500,1023
642,PRG_7102.JPG,0,86,1818,1025
643,PRG_7102.JPG,0,82,1805,1022
644,PRG_7102.JPG,0,75,1793.500,1019.500
645,PRG_7102.JPG,0,150,1793,1015
646,PRG_7102.JPG,0,128,1862,1030.500
647,PRG_7102.JPG,0,130,1882,1036.500
648,PRG_7102.JPG,0,102,1911,1049
649,PRG_7102.JPG,0,126,1945,1056
650,PRG_7102.JPG,0,109,1966.500,1067
651,PRG_7102.JPG,0,59,1742.500,991
652,PRG_7102.JPG,0,46,1753.500,989.500
653,PRG_7102.JPG,0,44,1778,981.500
654,PRG_7102.JPG,0,87,1783.500,977.500
655,PRG_7102.JPG,0,83,1809.500,964.500
656,PRG_7102.JPG,0,79,1823,959
657,PRG_7102.JPG,0,67,1873,933.500
658,PRG_7102.JPG,0,104,1890,913.500
659,PRG_7102.JPG,0,62,1893.500,901.500
660,PRG_7102.JPG,0,49,1960,1001
661,PRG_7102.JPG,0,41,1968,999
662,PRG_7102.JPG,0,36,1976,997
663,PRG_7102.JPG,0,123,2075.500,974.500
664,PRG_7102.JPG,0,112,2053,973
665,PRG_7102.JPG,0,96,2071.500,1011.500
666,PRG_7102.JPG,0,96,2080,1011
667,PRG_7102.JPG,0,103,2089.500,1007.500
668,PRG_7102.JPG,0,30,1708.500,645
669,PRG_7102.JPG,0,33,1709.500,638.500
670,PRG_7102.JPG,0,63,1719.500,617.500
671,PRG_7102.JPG,0,72,1727,604
672,PRG_7102.JPG,0,89,1727,582
673,PRG_7102.JPG,0,114,1727,528.500
674,PRG_7102.JPG,0,121,1728,507
675,PRG_7102.JPG,0,133,1789.500,486
676,PRG_7102.JPG,0,129,1784,497.500
677,PRG_7102.JPG,0,106,1778.500,515
678,PRG_7102.JPG,0,113,1767,528.500
679,PRG_7102.JPG,0,107,1760.500,543
680,PRG_7102.JPG,0,126,1768,423.500
681,PRG_7102.JPG,0,114,1766,475
682,PRG_7102.JPG,0,109,1763.500,487.500
683,PRG_7102.JPG,0,113,1764,501.500
684,PRG_7102.JPG,0,107,1764,516.500
685,PRG_7102.JPG,0,94,1577,556
686,PRG_7102.JPG,0,93,1581.500,569.500
687,PRG_7102.JPG,0,88,1593.500,605
688,PRG_7102.JPG,0,81,1601.500,612.500
689,PRG_7102.JPG,0,65,1604.500,630
690,PRG_7102.JPG,0,94,1635.500,652
691,PRG_7102.JPG,0,115,1270,611
692,PRG_7102.JPG,0,104,1298,628
693,PRG_7102.JPG,0,108,1310.500,638
694,PRG_7102.JPG,0,102,1332.500,654.500
695,PRG_7102.JPG,0,80,1352,670
696,PRG_7102.JPG,0,79,1363.500,677
697,PRG_7102.JPG,0,81,1376.500,686
698,PRG_7102.JPG,0,44,1391.500,693
699,PRG_7102.JPG,0,55,1383,681
700,PRG_7102.JPG,0,80,1370.500,672.500
701,PRG_7102.JPG,0,94,1074.500,694.500
702,PRG_7102.JPG,0,82,1104,703.500
703,PRG_7102.JPG,0,69,1119,705.500
704,PRG_7102.JPG,0,67,1136,714
705,PRG_7102.JPG,0,102,1066,637
706,PRG_7102.JPG,0,107,1119.500,478
707,PRG_7102.JPG,0,103,1122.500,482.500
708,PRG_7102.JPG,0,112,1134,493.500
709,PRG_7102.JPG,0,108,1145.500,502.500
710,PRG_7102.JPG,0,118,1150,503
711,PRG_7102.JPG,0,109,1146.500,494.500
712,PRG_7102.JPG,0,114,1142,491.500
713,PRG_7102.JPG,0,113,1001.500,579
714,PRG_7102.JPG,0,104,987,658
715,PRG_7102.JPG,0,118,721,975.500
716,PRG_7102.JPG,0,112,739,976
717,PRG_7102.JPG,0,109,761,977.500
718,PRG_7102.JPG,0,110,786.500,978
719,PRG_7102.JPG,0,102,811,979
720,PRG_7102.JPG,0,114,803,974.500
721,PRG_7102.JPG,0,89,861,961
722,PRG_7102.JPG,0,92,867.500,958
723,PRG_7102.JPG,0,76,873,955.500
724,PRG_7102.JPG,0,79,891,957
725,PRG_7102.JPG,0,98,820,1087.500
726,PRG_7102.JPG,0,95,841.500,1086.500
727,PRG_7102.JPG,0,92,867.500,1084
728,PRG_7102.JPG,0,95,886,1085
729,PRG_7102.JPG,0,97,894,1087.500
730,PRG_7102.JPG,0,110,902.500,1453
731,PRG_7102.JPG,0,105,914,1440
732,PRG_7102.JPG,0,106,930.500,1431
733,PRG_7102.JPG,0,106,945,1414
734,PRG_7102.JPG,0,107,969.500,1405.500
735,PRG_7102.JPG,0,113,1289.500,1284
736,PRG_7102.JPG,0,59,1335,1416
737,PRG_7102.JPG,0,100,1324.500,1435.500
738,PRG_7102.JPG,0,115,1322,1443
739,PRG_7102.JPG,0,107,1320,1450.500
740,PRG_7102.JPG,0,96,1313.500,1466.500
741,PRG_7102.JPG,0,111,1410,1623.500
742,PRG_7102.JPG,0,104,1407,1631
743,PRG_7102.JPG,0,97,1402.500,1643
744,PRG_7102.JPG,0,96,1397,1655.500
745,PRG_7102.JPG,0,104,1580.500,1573.500
746,PRG_7102.JPG,0,104,1580.500,1584.500
747,PRG_7102.JPG,0,100,1572,1618
748,PRG_7102.JPG,0,110,1572.500,1633.500
749,PRG_7102.JPG,0,111,1571,1641.500
750,PRG_7102.JPG,0,100,1566,1655
751,PRG_7102.JPG,0,81,914.500,1021.500
752,PRG_7102.JPG,0,91,885.500,1021.500
753,PRG_7102.JPG,0,89,877.500,1022.500
754,PRG_7102.JPG,0,86,936.500,955.500
755,PRG_7102.JPG,0,84,941,955.500
756,PRG_7102.JPG,0,70,960,967.500
757,PRG_7102.JPG,0,75,977.500,973
758,PRG_7102.JPG,0,75,990.500,973.500
759,PRG_7102.JPG,0,92,1365.500,942.500
760,PRG_7102.JPG,0,82,1391.500,943.500
761,PRG_7102.JPG,0,59,1424,942
762,PRG_7102.JPG,0,58,1441,945
763,PRG_7102.JPG,0,57,1447.500,946
764,PRG_7102.JPG,0,51,1320.500,836.500
765,PRG_7102.JPG,0,87,1416.500,782
766,PRG_7102.JPG,0,86,1423,780
767,PRG_7102.JPG,0,57,1450.500,776.500
768,PRG_7102.JPG,0,39,1464.500,774.500
769,PRG_7102.JPG,0,28,1484,774
770,PRG_7102.JPG,0,76,1553,963
771,PRG_7102.JPG,0,82,1556,957
772,PRG_7102.JPG,0,73,1568.500,949
773,PRG_7102.JPG,0,61,1600.500,919
774,PRG_7102.JPG,0,91,1724.500,877
775,PRG_7102.JPG,0,89,1721.500,885.500
776,PRG_7102.JPG,0,90,1715.500,893.500
777,PRG_7102.JPG,0,90,1713,901
778,PRG_7102.JPG,0,92,1709.500,909
779,PRG_7102.JPG,0,92,1704,921.500
780,PRG_7102.JPG,0,97,1701.500,929.500
781,PRG_7102.JPG,0,94,1699.500,935.500
782,PRG_7102.JPG,0,86,1971.500,902.500
783,PRG_7102.JPG,0,110,1989.500,893.500
784,PRG_7102.JPG,0,96,1995.500,882.500
785,PRG_7102.JPG,0,102,2015.500,868
786,PRG_7102.JPG,0,112,2024.500,854
787,PRG_7102.JPG,0,142,2031.500,847
788,PRG_7102.JPG,0,131,2333.500,856.500
789,PRG_7102.JPG,0,120,2309,862
790,PRG_7102.JPG,0,121,2002.500,1055.500
791,PRG_7102.JPG,0,121,2012,1055.500
792,PRG_7102.JPG,0,108,2021,1053.500
793,PRG_7102.JPG,0,115,2026.500,1053.500
794,PRG_7102.JPG,0,116,2035,1056
795,PRG_7102.JPG,0,122,2047,1055.500
796,PRG_7102.JPG,0,118,1999,1070
797,PRG_7102.JPG,0,103,1978.500,1069
798,PRG_7102.JPG,0,140,1969.500,1061
799,PRG_7102.JPG,0,118,1983.500,1055
800,(R+G+B)/3,0,127,1899.500,1040
801,PRG_7102.JPG,0,108,1419.500,1749.500
802,PRG_7102.JPG,0,104,1423.500,1737
803,PRG_7102.JPG,0,100,1431,1721
804,PRG_7102.JPG,0,122,1433.500,1709
805,PRG_7102.JPG,0,128,1435.500,1692.500
806,PRG_7102.JPG,0,115,1443,1670.500
807,PRG_7102.JPG,0,110,1452,1645.500
808,PRG_7102.JPG,0,103,1458,1630.500
809,PRG_7102.JPG,0,113,1460.500,1621.500
810,PRG_7102.JPG,0,115,1461,1614
811,PRG_7102.JPG,0,117,1554,1455
812,PRG_7102.JPG,0,108,1558,1439.500
813,PRG_7102.JPG,0,110,1560,1427.500
814,PRG_7102.JPG,0,95,1557.500,1403
815,PRG_7102.JPG,0,51,1347,1383
816,PRG_7102.JPG,0,52,1347.500,1367.500
817,PRG_7102.JPG,0,50,1348.500,1364.500
818,PRG_7102.JPG,0,40,1355.500,1383
819,PRG_7102.JPG,0,43,1360,1380.500
820,PRG_7102.JPG,0,33,1363,1374.500
821,PRG_7102.JPG,0,35,1368,1373
822,PRG_7102.JPG,0,131,1314.500,1258
823,PRG_7102.JPG,0,124,1344,1244
824,PRG_7102.JPG,0,114,1363,1226
825,PRG_7102.JPG,0,30,1374.500,1232
826,PRG_7102.JPG,0,35,1370.500,1238
827,PRG_7102.JPG,0,38,1368,1243
828,PRG_7102.JPG,0,87,1384,948.500
829,PRG_7102.JPG,0,64,1406,948
830,PRG_7102.JPG,0,95,1635,1008.500
831,PRG_7102.JPG,0,81,1631,1024.500
832,PRG_7102.JPG,0,83,1614.500,1046
833,PRG_7102.JPG,0,69,1607,1065
834,PRG_7102.JPG,0,56,1604,1072.500
835,PRG_7102.JPG,0,57,1755,1011.500
836,PRG_7102.JPG,0,40,1770,1022
837,PRG_7102.JPG,0,63,1778,1024
838,PRG_7102.JPG,0,71,1805,1030
839,PRG_7102.JPG,0,70,1819,1034
840,PRG_7102.JPG,0,70,1826.500,1037
841,PRG_7102.JPG,0,140,1834.500,1023
842,PRG_7102.JPG,0,98,1818,1025
843,PRG_7102.JPG,0,93,1805,1022
844,PRG_7102.JPG,0,87,1793.500,1019.500
845,PRG_7102.JPG,0,157,1793,1015
846,PRG_7102.JPG,0,136,1862,1030.500
847,PRG_7102.JPG,0,138,1882,1036.500
848,PRG_7102.JPG,0,111,1911,1049
849,PRG_7102.JPG,0,134,1945,1056
850,PRG_7102.JPG,0,119,1966.500,1067
851,PRG_7102.JPG,0,70,1742.500,991
852,PRG_7102.JPG,0,57,1753.500,989.500
853,PRG_7102.JPG,0,56,1778,981.500
854,PRG_7102.JPG,0,101,1783.500,977.500
855,PRG_7102.JPG,0,95,1809.500,964.500
856,PRG_7102.JPG,0,92,1823,959
857,PRG_7102.JPG,0,81,1873,933.500
858,PRG_7102.JPG,0,117,1890,913.500
859,PRG_7102.JPG,0,75,1893.500,901.500
860,PRG_7102.JPG,0,62,1960,1001
861,PRG_7102.JPG,0,55,1968,999
862,PRG_7102.JPG,0,47,1976,997
863,PRG_7102.JPG,0,130,2075.500,974.500
864,PRG_7102.JPG,0,121,2053,973
865,PRG_7102.JPG,0,107,2071.500,1011.500
866,PRG_7102.JPG,0,108,2080,1011
867,PRG_7102.JPG,0,114,2089.500,1007.500
868,PRG_7102.JPG,0,39,1708.500,645
869,PRG_7102.JPG,0,42,1709.500,638.500
870,PRG_7102.JPG,0,75,1719.500,617.500
871,PRG_7102.JPG,0,83,1727,604
872,PRG_7102.JPG,0,99,1727,582
873,PRG_7102.JPG,0,123,1727,528.500
874,PRG_7102.JPG,0,129,1728,507
875,PRG_7102.JPG,0,140,1789.500,486
876,PRG_7102.JPG,0,137,1784,497.500
877,PRG_7102.JPG,0,116,1778.500,515
878,PRG_7102.JPG,0,122,1767,528.500
879,PRG_7102.JPG,0,119,1760.500,543
880,PRG_7102.JPG,0,133,1768,423.500
881,PRG_7102.JPG,0,124,1766,475
882,PRG_7102.JPG,0,118,1763.500,487.500
883,PRG_7102.JPG,0,123,1764,501.500
884,PRG_7102.JPG,0,116,1764,516.500
885,PRG_7102.JPG,0,104,1577,556
886,PRG_7102.JPG,0,104,1581.500,569.500
887,PRG_7102.JPG,0,97,1593.500,605
888,PRG_7102.JPG,0,91,1601.500,612.500
889,PRG_7102.JPG,0,76,1604.500,630
890,PRG_7102.JPG,0,105,1635.500,652
891,PRG_7102.JPG,0,125,1270,611
892,PRG_7102.JPG,0,116,1298,628
893,PRG_7102.JPG,0,120,1310.500,638
894,PRG_7102.JPG,0,114,1332.500,654.500
895,PRG_7102.JPG,0,91,1352,670
896,PRG_7102.JPG,0,90,1363.500,677
897,PRG_7102.JPG,0,92,1376.500,686
898,PRG_7102.JPG,0,54,1391.500,693
899,PRG_7102.JPG,0,67,1383,681
900,PRG_7102.JPG,0,94,1370.500,672.500
901,PRG_7102.JPG,0,104,1074.500,694.500
902,PRG_7102.JPG,0,91,1104,703.500
903,PRG_7102.JPG,0,79,1119,705.500
904,PRG_7102.JPG,0,75,1136,714
905,PRG_7102.JPG,0,112,1066,637
906,PRG_7102.JPG,0,117,1119.500,478
907,PRG_7102.JPG,0,114,1122.500,482.500
908,PRG_7102.JPG,0,122,1134,493.500
909,PRG_7102.JPG,0,118,1145.500,502.500
910,PRG_7102.JPG,0,127,1150,503
911,PRG_7102.JPG,0,119,1146.500,494.500
912,PRG_7102.JPG,0,123,1142,491.500
913,PRG_7102.JPG,0,121,1001.500,579
914,PRG_7102.JPG,0,114,987,658
915,PRG_7102.JPG,0,125,721,975.500
916,PRG_7102.JPG,0,120,739,976
917,PRG_7102.JPG,0,119,761,977.500
918,PRG_7102.JPG,0,118,786.500,978
919,PRG_7102.JPG,0,109,811,979
920,PRG_7102.JPG,0,124,803,974.500
921,PRG_7102.JPG,0,99,861,961
922,PRG_7102.JPG,0,102,867.500,958
923,PRG_7102.JPG,0,86,873,955.500
924,PRG_7102.JPG,0,89,891,957
925,PRG_7102.JPG,0,107,820,1087.500
926,PRG_7102.JPG,0,104,841.500,1086.500
927,PRG_7102.JPG,0,100,867.500,1084
928,PRG_7102.JPG,0,103,886,1085
929,PRG_7102.JPG,0,107,894,1087.500
930,PRG_7102.JPG,0,118,902.500,1453
931,PRG_7102.JPG,0,113,914,1440
932,PRG_7102.JPG,0,113,930.500,1431
933,PRG_7102.JPG,0,115,945,1414
934,PRG_7102.JPG,0,114,969.500,1405.500
935,PRG_7102.JPG,0,123,1289.500,1284
936,PRG_7102.JPG,0,69,1335,1416
937,PRG_7102.JPG,0,110,1324.500,1435.500
938,PRG_7102.JPG,0,124,1322,1443
939,PRG_7102.JPG,0,117,1320,1450.500
940,PRG_7102.JPG,0,106,1313.500,1466.500
941,PRG_7102.JPG,0,120,1410,1623.500
942,PRG_7102.JPG,0,114,1407,1631
943,PRG_7102.JPG,0,107,1402.500,1643
944,PRG_7102.JPG,0,106,1397,1655.500
945,PRG_7102.JPG,0,116,1580.500,1573.500
946,PRG_7102.JPG,0,116,1580.500,1584.500
947,PRG_7102.JPG,0,112,1572,1618
948,PRG_7102.JPG,0,121,1572.500,1633.500
949,PRG_7102.JPG,0,121,1571,1641.500
950,PRG_7102.JPG,0,111,1566,1655
951,PRG_7102.JPG,0,93,914.500,1021.500
952,PRG_7102.JPG,0,101,885.500,1021.500
953,PRG_7102.JPG,0,100,877.500,1022.500
954,PRG_7102.JPG,0,94,936.500,955.500
955,PRG_7102.JPG,0,91,941,955.500
956,PRG_7102.JPG,0,76,960,967.500
957,PRG_7102.JPG,0,83,977.500,973
958,PRG_7102.JPG,0,82,990.500,973.500
959,PRG_7102.JPG,0,105,1365.500,942.500
960,PRG_7102.JPG,0,95,1391.500,943.500
961,PRG_7102.JPG,0,71,1424,942
962,PRG_7102.JPG,0,71,1441,945
963,PRG_7102.JPG,0,70,1447.500,946
964,PRG_7102.JPG,0,58,1320.500,836.500
965,PRG_7102.JPG,0,98,1416.500,782
966,PRG_7102.JPG,0,97,1423,780
967,PRG_7102.JPG,0,67,1450.500,776.500
968,PRG_7102.JPG,0,46,1464.500,774.500
969,PRG_7102.JPG,0,34,1484,774
970,PRG_7102.JPG,0,88,1553,963
971,PRG_7102.JPG,0,96,1556,957
972,PRG_7102.JPG,0,88,1568.500,949
973,PRG_7102.JPG,0,76,1600.500,919
974,PRG_7102.JPG,0,102,1724.500,877
975,PRG_7102.JPG,0,100,1721.500,885.500
976,PRG_7102.JPG,0,102,1715.500,893.500
977,PRG_7102.JPG,0,102,1713,901
978,PRG_7102.JPG,0,103,1709.500,909
979,PRG_7102.JPG,0,103,1704,921.500
980,PRG_7102.JPG,0,107,1701.500,929.500
981,PRG_7102.JPG,0,104,1699.500,935.500
982,PRG_7102.JPG,0,100,1971.500,902.500
983,PRG_7102.JPG,0,122,1989.500,893.500
984,PRG_7102.JPG,0,109,1995.500,882.500
985,PRG_7102.JPG,0,115,2015.500,868
986,PRG_7102.JPG,0,124,2024.500,854
987,PRG_7102.JPG,0,150,2031.500,847
988,PRG_7102.JPG,0,138,2333.500,856.500
989,PRG_7102.JPG,0,129,2309,862
990,PRG_7102.JPG,0,130,2002.500,1055.500
991,PRG_7102.JPG,0,131,2012,1055.500
992,PRG_7102.JPG,0,117,2021,1053.500
993,PRG_7102.JPG,0,124,2026.500,1053.500
994,PRG_7102.JPG,0,126,2035,1056
995,PRG_7102.JPG,0,131,2047,1055.500
996,PRG_7102.JPG,0,128,1999,1070
997,PRG_7102.JPG,0,114,1978.500,1069
998,PRG_7102.JPG,0,147,1969.500,1061
999,PRG_7102.JPG,0,126,1983.500,1055
1000,0.299R+0.587G+0.114B,0,136,1899.500,1040
