 ,Label,Area,Mean,X,Y
570,PRG_7176.JPG,0,193,1976,819
571,PRG_7176.JPG,0,26,1553,854.333
572,PRG_7176.JPG,0,60,1473.667,809.667
573,PRG_7176.JPG,0,144,1710.667,380.667
574,PRG_7176.JPG,0,136,1776.667,337.333
575,PRG_7176.JPG,0,151,1865.333,357.333
576,PRG_7176.JPG,0,120,1907.333,375.333
577,PRG_7176.JPG,0,148,1884,404
578,PRG_7176.JPG,0,145,1586.333,133.667
579,PRG_7176.JPG,0,147,1648.333,85
580,PRG_7176.JPG,0,147,1768.333,85.667
581,PRG_7176.JPG,0,70,1858.333,115.667
582,PRG_7176.JPG,0,73,1937,110.333
583,PRG_7176.JPG,0,133,1929.667,138.333
584,PRG_7176.JPG,0,123,1916.333,169
585,PRG_7176.JPG,0,146,1881,209
586,PRG_7176.JPG,0,141,1773.667,239
587,PRG_7176.JPG,0,142,1765,269.667
588,PRG_7176.JPG,0,212,1417.667,1604.667
589,PRG_7176.JPG,0,232,1476.333,1594
590,PRG_7176.JPG,0,174,1495,1579.333
591,PRG_7176.JPG,0,141,714.333,2008.667
592,PRG_7176.JPG,0,137,867,1962
593,PRG_7176.JPG,0,132,904.333,1950
594,PRG_7176.JPG,0,136,979.667,1966
595,PRG_7176.JPG,0,145,977,2006
596,PRG_7176.JPG,0,137,833,2039.333
597,PRG_7176.JPG,0,141,719.667,2017.333
598,PRG_7176.JPG,0,133,685.667,1948.667
599,PRG_7176.JPG,0,136,633,2012.667
600,Blue,0,156,873,1884.667
601,PRG_7176.JPG,0,153,175,227.667
602,PRG_7176.JPG,0,151,209.667,226.333
603,PRG_7176.JPG,0,150,252.333,220.333
604,PRG_7176.JPG,0,151,309,219
605,PRG_7176.JPG,0,164,361,219
606,PRG_7176.JPG,0,163,444.333,219.667
607,PRG_7176.JPG,0,133,491,219
608,PRG_7176.JPG,0,161,575,218.333
609,PRG_7176.JPG,0,162,604.333,221
610,PRG_7176.JPG,0,157,633.667,231
611,PRG_7176.JPG,0,166,665,251
612,PRG_7176.JPG,0,172,651,259.667
613,PRG_7176.JPG,0,166,577.667,275
614,PRG_7176.JPG,0,162,515.667,291
615,PRG_7176.JPG,0,151,443.667,301
616,PRG_7176.JPG,0,153,377.667,298.333
617,PRG_7176.JPG,0,150,289.667,302.333
618,PRG_7176.JPG,0,155,221.667,317.667
619,PRG_7176.JPG,0,155,187,343
620,PRG_7176.JPG,0,155,255,354.333
621,PRG_7176.JPG,0,150,369.667,354.333
622,PRG_7176.JPG,0,154,475,347
623,PRG_7176.JPG,0,138,467.667,370.333
624,PRG_7176.JPG,0,150,469,393
625,PRG_7176.JPG,0,153,475,417
626,PRG_7176.JPG,0,131,475.667,422.333
627,PRG_7176.JPG,0,155,475,436.333
628,PRG_7176.JPG,0,145,473,446.333
629,PRG_7176.JPG,0,153,435.667,465
630,PRG_7176.JPG,0,154,278.333,490.333
631,PRG_7176.JPG,0,155,276.333,438.333
632,PRG_7176.JPG,0,149,373.667,404.333
633,PRG_7176.JPG,0,165,541.667,367
634,PRG_7176.JPG,0,55,497,166.667
635,PRG_7176.JPG,0,61,602.333,138.667
636,PRG_7176.JPG,0,72,681.667,126
637,PRG_7176.JPG,0,148,692.333,118
638,PRG_7176.JPG,0,146,805,61.667
639,PRG_7176.JPG,0,144,930.333,48.333
640,PRG_7176.JPG,0,146,928.333,99.667
641,PRG_7176.JPG,0,81,844.333,129.667
642,PRG_7176.JPG,0,166,805,164.333
643,PRG_7176.JPG,0,176,788.333,204.333
644,PRG_7176.JPG,0,176,873,237.667
645,PRG_7176.JPG,0,170,820.333,273.667
646,PRG_7176.JPG,0,147,853.667,282.333
647,PRG_7176.JPG,0,176,909,267
648,PRG_7176.JPG,0,170,971,227.667
649,PRG_7176.JPG,0,171,963.667,259.667
650,PRG_7176.JPG,0,178,965.667,316.333
651,PRG_7176.JPG,0,149,1068.333,52.667
652,PRG_7176.JPG,0,165,1053,155.333
653,PRG_7176.JPG,0,169,1058.333,204.667
654,PRG_7176.JPG,0,167,1137,244.667
655,PRG_7176.JPG,0,156,1225,229.333
656,PRG_7176.JPG,0,147,1265.667,206
657,PRG_7176.JPG,0,156,1279,170
658,PRG_7176.JPG,0,160,1291.667,134.667
659,PRG_7176.JPG,0,150,1315.667,78.667
660,PRG_7176.JPG,0,149,1339,101.333
661,PRG_7176.JPG,0,169,1377,166
662,PRG_7176.JPG,0,165,1247,224.667
663,PRG_7176.JPG,0,171,1154.333,243.333
664,PRG_7176.JPG,0,171,1078.333,232
665,PRG_7176.JPG,0,129,1063,227.333
666,PRG_7176.JPG,0,167,1041.667,212.667
667,PRG_7176.JPG,0,135,1041.667,217.333
668,PRG_7176.JPG,0,172,1224.667,512
669,PRG_7176.JPG,0,162,1155.333,446
670,PRG_7176.JPG,0,153,1379.333,414
671,PRG_7176.JPG,0,151,1444.667,501.333
672,PRG_7176.JPG,0,156,1474.667,547.333
673,PRG_7176.JPG,0,104,1484,594.667
674,PRG_7176.JPG,0,145,1505.333,623.333
675,PRG_7176.JPG,0,155,1520.667,649.333
676,PRG_7176.JPG,0,160,1515.333,660
677,PRG_7176.JPG,0,138,1489.333,654.667
678,PRG_7176.JPG,0,157,1476.667,630.667
679,PRG_7176.JPG,0,152,1452.667,576
680,PRG_7176.JPG,0,141,1416.667,518
681,PRG_7176.JPG,0,161,1378,487.333
682,PRG_7176.JPG,0,82,947.667,1111
683,PRG_7176.JPG,0,173,827,1144.333
684,PRG_7176.JPG,0,174,726.333,1133
685,PRG_7176.JPG,0,174,655,1079
686,PRG_7176.JPG,0,165,698.333,1013.667
687,PRG_7176.JPG,0,175,790.333,1019.667
688,PRG_7176.JPG,0,178,775.667,1067.667
689,PRG_7176.JPG,0,174,696.333,1088.333
690,PRG_7176.JPG,0,169,685,1128.333
691,PRG_7176.JPG,0,174,693,1169
692,PRG_7176.JPG,0,151,743,1171.667
693,PRG_7176.JPG,0,156,423,1327.667
694,PRG_7176.JPG,0,194,491.667,1363
695,PRG_7176.JPG,0,166,573,1376.333
696,PRG_7176.JPG,0,169,619,1409.667
697,PRG_7176.JPG,0,165,593,1455
698,PRG_7176.JPG,0,138,507,1433
699,PRG_7176.JPG,0,171,584.333,1343.667
700,PRG_7176.JPG,0,166,689,1360.333
701,PRG_7176.JPG,0,177,877,1700.333
702,PRG_7176.JPG,0,184,725,1716.333
703,PRG_7176.JPG,0,162,617,1739.667
704,PRG_7176.JPG,0,162,526.333,1750.333
705,PRG_7176.JPG,0,144,465.667,1753.667
706,PRG_7176.JPG,0,162,513.667,1807.667
707,PRG_7176.JPG,0,152,617,1828.333
708,PRG_7176.JPG,0,173,748.333,1820.333
709,PRG_7176.JPG,0,184,1073,1846.667
710,PRG_7176.JPG,0,179,1183.667,1804.667
711,PRG_7176.JPG,0,154,1220.333,1756.667
712,PRG_7176.JPG,0,185,1273.667,1700.667
713,PRG_7176.JPG,0,186,1293.667,1680
714,PRG_7176.JPG,0,167,1261,1672.667
715,PRG_7176.JPG,0,187,1417.333,1598
716,PRG_7176.JPG,0,199,1470,1590.667
717,PRG_7176.JPG,0,173,1503,1579.333
718,PRG_7176.JPG,0,174,1522.667,1570.667
719,PRG_7176.JPG,0,154,1455.333,1582.667
720,PRG_7176.JPG,0,168,1435.333,1550
721,PRG_7176.JPG,0,175,1395.333,1544.667
722,PRG_7176.JPG,0,157,1335.333,1570
723,PRG_7176.JPG,0,178,1298.667,1588.667
724,PRG_7176.JPG,0,164,1277.333,1593.333
725,PRG_7176.JPG,0,139,1687,1401.333
726,PRG_7176.JPG,0,125,1685,1429.333
727,PRG_7176.JPG,0,127,1700.333,1477.333
728,PRG_7176.JPG,0,126,1709,1496.667
729,PRG_7176.JPG,0,171,1713,1524
730,PRG_7176.JPG,0,182,1688.333,1588.667
731,PRG_7176.JPG,0,175,1671.667,1569.333
732,PRG_7176.JPG,0,175,1663,1615.333
733,PRG_7176.JPG,0,27,1898,1290.333
734,PRG_7176.JPG,0,154,1876,1246.333
735,PRG_7176.JPG,0,62,1962,1263.667
736,PRG_7176.JPG,0,167,2114,1258.333
737,PRG_7176.JPG,0,156,2233.333,1325.667
738,PRG_7176.JPG,0,182,2311.333,1312.333
739,PRG_7176.JPG,0,181,2343.333,1322.333
740,PRG_7176.JPG,0,189,2308.667,1362.333
741,PRG_7176.JPG,0,164,2263.333,1374.333
742,PRG_7176.JPG,0,153,2606.333,1039
743,PRG_7176.JPG,0,166,2496.333,1030.333
744,PRG_7176.JPG,0,190,2412.333,1003.667
745,PRG_7176.JPG,0,164,2363,958.333
746,PRG_7176.JPG,0,166,2479.667,947
747,PRG_7176.JPG,0,180,2529,946.333
748,PRG_7176.JPG,0,172,2349,921.667
749,PRG_7176.JPG,0,171,2281.667,948.333
750,PRG_7176.JPG,0,153,2653,925
751,PRG_7176.JPG,0,255,2734.333,683.333
752,PRG_7176.JPG,0,255,2741.667,746
753,PRG_7176.JPG,0,235,2739.667,855.333
754,PRG_7176.JPG,0,213,2773,926.667
755,PRG_7176.JPG,0,155,2850.333,919.333
756,PRG_7176.JPG,0,158,2879.667,851.333
757,PRG_7176.JPG,0,206,2753.667,1028
758,PRG_7176.JPG,0,184,2747,1083.333
759,PRG_7176.JPG,0,186,2765,1162
760,PRG_7176.JPG,0,163,2767.667,1231.333
761,PRG_7176.JPG,0,162,2772.333,1252.667
762,PRG_7176.JPG,0,163,2787,1232.667
763,PRG_7176.JPG,0,163,2781,1204
764,PRG_7176.JPG,0,184,2783,1171.333
765,PRG_7176.JPG,0,107,2795,1147.333
766,PRG_7176.JPG,0,105,2798.333,1130.667
767,PRG_7176.JPG,0,167,1924,899.667
768,PRG_7176.JPG,0,156,1936,865
769,PRG_7176.JPG,0,165,1948,842.333
770,PRG_7176.JPG,0,218,1976,819
771,PRG_7176.JPG,0,39,1553,854.333
772,PRG_7176.JPG,0,78,1473.667,809.667
773,PRG_7176.JPG,0,166,1710.667,380.667
774,PRG_7176.JPG,0,159,1776.667,337.333
775,PRG_7176.JPG,0,172,1865.333,357.333
776,PRG_7176.JPG,0,143,1907.333,375.333
777,PRG_7176.JPG,0,173,1884,404
778,PRG_7176.JPG,0,168,1586.333,133.667
779,PRG_7176.JPG,0,156,1648.333,85
780,PRG_7176.JPG,0,157,1768.333,85.667
781,PRG_7176.JPG,0,86,1858.333,115.667
782,PRG_7176.JPG,0,84,1937,110.333
783,PRG_7176.JPG,0,155,1929.667,138.333
784,PRG_7176.JPG,0,146,1916.333,169
785,PRG_7176.JPG,0,169,1881,209
786,PRG_7176.JPG,0,162,1773.667,239
787,PRG_7176.JPG,0,165,1765,269.667
788,PRG_7176.JPG,0,193,1417.667,1604.667
789,PRG_7176.JPG,0,195,1476.333,1594
790,PRG_7176.JPG,0,161,1495,1579.333
791,PRG_7176.JPG,0,155,714.333,2008.667
792,PRG_7176.JPG,0,152,867,1962
793,PRG_7176.JPG,0,146,904.333,1950
794,PRG_7176.JPG,0,150,979.667,1966
795,PRG_7176.JPG,0,159,977,2006
796,PRG_7176.JPG,0,152,833,2039.333
797,PRG_7176.JPG,0,155,719.667,2017.333
798,PRG_7176.JPG,0,147,685.667,1948.667
799,PRG_7176.JPG,0,148,633,2012.667
800,(R+G+B)/3,0,177,873,1884.667
801,PRG_7176.JPG,0,149,175,227.667
802,PRG_7176.JPG,0,147,209.667,226.333
803,PRG_7176.JPG,0,145,252.333,220.333
804,PRG_7176.JPG,0,147,309,219
805,PRG_7176.JPG,0,162,361,219
806,PRG_7176.JPG,0,160,444.333,219.667
807,PRG_7176.JPG,0,138,491,219
808,PRG_7176.JPG,0,165,575,218.333
809,PRG_7176.JPG,0,166,604.333,221
810,PRG_7176.JPG,0,162,633.667,231
811,PRG_7176.JPG,0,171,665,251
812,PRG_7176.JPG,0,177,651,259.667
813,PRG_7176.JPG,0,170,577.667,275
814,PRG_7176.JPG,0,167,515.667,291
815,PRG_7176.JPG,0,147,443.667,301
816,PRG_7176.JPG,0,149,377.667,298.333
817,PRG_7176.JPG,0,145,289.667,302.333
818,PRG_7176.JPG,0,151,221.667,317.667
819,PRG_7176.JPG,0,151,187,343
820,PRG_7176.JPG,0,151,255,354.333
821,PRG_7176.JPG,0,146,369.667,354.333
822,PRG_7176.JPG,0,158,475,347
823,PRG_7176.JPG,0,140,467.667,370.333
824,PRG_7176.JPG,0,152,469,393
825,PRG_7176.JPG,0,157,475,417
826,PRG_7176.JPG,0,136,475.667,422.333
827,PRG_7176.JPG,0,159,475,436.333
828,PRG_7176.JPG,0,148,473,446.333
829,PRG_7176.JPG,0,149,435.667,465
830,PRG_7176.JPG,0,149,278.333,490.333
831,PRG_7176.JPG,0,150,276.333,438.333
832,PRG_7176.JPG,0,144,373.667,404.333
833,PRG_7176.JPG,0,169,541.667,367
834,PRG_7176.JPG,0,56,497,166.667
835,PRG_7176.JPG,0,63,602.333,138.667
836,PRG_7176.JPG,0,71,681.667,126
837,PRG_7176.JPG,0,143,692.333,118
838,PRG_7176.JPG,0,142,805,61.667
839,PRG_7176.JPG,0,140,930.333,48.333
840,PRG_7176.JPG,0,141,928.333,99.667
841,PRG_7176.JPG,0,83,844.333,129.667
842,PRG_7176.JPG,0,171,805,164.333
843,PRG_7176.JPG,0,180,788.333,204.333
844,PRG_7176.JPG,0,181,873,237.667
845,PRG_7176.JPG,0,175,820.333,273.667
846,PRG_7176.JPG,0,151,853.667,282.333
847,PRG_7176.JPG,0,180,909,267
848,PRG_7176.JPG,0,175,971,227.667
849,PRG_7176.JPG,0,175,963.667,259.667
850,PRG_7176.JPG,0,182,965.667,316.333
851,PRG_7176.JPG,0,145,1068.333,52.667
852,PRG_7176.JPG,0,169,1053,155.333
853,PRG_7176.JPG,0,174,1058.333,204.667
854,PRG_7176.JPG,0,171,1137,244.667
855,PRG_7176.JPG,0,160,1225,229.333
856,PRG_7176.JPG,0,151,1265.667,206
857,PRG_7176.JPG,0,160,1279,170
858,PRG_7176.JPG,0,165,1291.667,134.667
859,PRG_7176.JPG,0,145,1315.667,78.667
860,PRG_7176.JPG,0,145,1339,101.333
861,PRG_7176.JPG,0,174,1377,166
862,PRG_7176.JPG,0,170,1247,224.667
863,PRG_7176.JPG,0,175,1154.333,243.333
864,PRG_7176.JPG,0,175,1078.333,232
865,PRG_7176.JPG,0,133,1063,227.333
866,PRG_7176.JPG,0,171,1041.667,212.667
867,PRG_7176.JPG,0,140,1041.667,217.333
868,PRG_7176.JPG,0,177,1224.667,512
869,PRG_7176.JPG,0,167,1155.333,446
870,PRG_7176.JPG,0,157,1379.333,414
871,PRG_7176.JPG,0,156,1444.667,501.333
872,PRG_7176.JPG,0,159,1474.667,547.333
873,PRG_7176.JPG,0,109,1484,594.667
874,PRG_7176.JPG,0,149,1505.333,623.333
875,PRG_7176.JPG,0,160,1520.667,649.333
876,PRG_7176.JPG,0,165,1515.333,660
877,PRG_7176.JPG,0,142,1489.333,654.667
878,PRG_7176.JPG,0,162,1476.667,630.667
879,PRG_7176.JPG,0,157,1452.667,576
880,PRG_7176.JPG,0,145,1416.667,518
881,PRG_7176.JPG,0,166,1378,487.333
882,PRG_7176.JPG,0,85,947.667,1111
883,PRG_7176.JPG,0,177,827,1144.333
884,PRG_7176.JPG,0,178,726.333,1133
885,PRG_7176.JPG,0,178,655,1079
886,PRG_7176.JPG,0,169,698.333,1013.667
887,PRG_7176.JPG,0,180,790.333,1019.667
888,PRG_7176.JPG,0,182,775.667,1067.667
889,PRG_7176.JPG,0,178,696.333,1088.333
890,PRG_7176.JPG,0,173,685,1128.333
891,PRG_7176.JPG,0,179,693,1169
892,PRG_7176.JPG,0,155,743,1171.667
893,PRG_7176.JPG,0,153,423,1327.667
894,PRG_7176.JPG,0,192,491.667,1363
895,PRG_7176.JPG,0,170,573,1376.333
896,PRG_7176.JPG,0,174,619,1409.667
897,PRG_7176.JPG,0,168,593,1455
898,PRG_7176.JPG,0,142,507,1433
899,PRG_7176.JPG,0,176,584.333,1343.667
900,PRG_7176.JPG,0,170,689,1360.333
901,PRG_7176.JPG,0,181,877,1700.333
902,PRG_7176.JPG,0,188,725,1716.333
903,PRG_7176.JPG,0,166,617,1739.667
904,PRG_7176.JPG,0,166,526.333,1750.333
905,PRG_7176.JPG,0,140,465.667,1753.667
906,PRG_7176.JPG,0,156,513.667,1807.667
907,PRG_7176.JPG,0,156,617,1828.333
908,PRG_7176.JPG,0,178,748.333,1820.333
909,PRG_7176.JPG,0,188,1073,1846.667
910,PRG_7176.JPG,0,183,1183.667,1804.667
911,PRG_7176.JPG,0,159,1220.333,1756.667
912,PRG_7176.JPG,0,190,1273.667,1700.667
913,PRG_7176.JPG,0,191,1293.667,1680
914,PRG_7176.JPG,0,174,1261,1672.667
915,PRG_7176.JPG,0,189,1417.333,1598
916,PRG_7176.JPG,0,199,1470,1590.667
917,PRG_7176.JPG,0,175,1503,1579.333
918,PRG_7176.JPG,0,175,1522.667,1570.667
919,PRG_7176.JPG,0,156,1455.333,1582.667
920,PRG_7176.JPG,0,173,1435.333,1550
921,PRG_7176.JPG,0,180,1395.333,1544.667
922,PRG_7176.JPG,0,159,1335.333,1570
923,PRG_7176.JPG,0,183,1298.667,1588.667
924,PRG_7176.JPG,0,168,1277.333,1593.333
925,PRG_7176.JPG,0,145,1687,1401.333
926,PRG_7176.JPG,0,132,1685,1429.333
927,PRG_7176.JPG,0,132,1700.333,1477.333
928,PRG_7176.JPG,0,131,1709,1496.667
929,PRG_7176.JPG,0,175,1713,1524
930,PRG_7176.JPG,0,186,1688.333,1588.667
931,PRG_7176.JPG,0,180,1671.667,1569.333
932,PRG_7176.JPG,0,180,1663,1615.333
933,PRG_7176.JPG,0,29,1898,1290.333
934,PRG_7176.JPG,0,160,1876,1246.333
935,PRG_7176.JPG,0,69,1962,1263.667
936,PRG_7176.JPG,0,172,2114,1258.333
937,PRG_7176.JPG,0,161,2233.333,1325.667
938,PRG_7176.JPG,0,187,2311.333,1312.333
939,PRG_7176.JPG,0,186,2343.333,1322.333
940,PRG_7176.JPG,0,194,2308.667,1362.333
941,PRG_7176.JPG,0,169,2263.333,1374.333
942,PRG_7176.JPG,0,155,2606.333,1039
943,PRG_7176.JPG,0,171,2496.333,1030.333
944,PRG_7176.JPG,0,194,2412.333,1003.667
945,PRG_7176.JPG,0,169,2363,958.333
946,PRG_7176.JPG,0,171,2479.667,947
947,PRG_7176.JPG,0,185,2529,946.333
948,PRG_7176.JPG,0,177,2349,921.667
949,PRG_7176.JPG,0,176,2281.667,948.333
950,PRG_7176.JPG,0,148,2653,925
951,PRG_7176.JPG,0,255,2734.333,683.333
952,PRG_7176.JPG,0,255,2741.667,746
953,PRG_7176.JPG,0,232,2739.667,855.333
954,PRG_7176.JPG,0,210,2773,926.667
955,PRG_7176.JPG,0,151,2850.333,919.333
956,PRG_7176.JPG,0,153,2879.667,851.333
957,PRG_7176.JPG,0,204,2753.667,1028
958,PRG_7176.JPG,0,183,2747,1083.333
959,PRG_7176.JPG,0,184,2765,1162
960,PRG_7176.JPG,0,161,2767.667,1231.333
961,PRG_7176.JPG,0,161,2772.333,1252.667
962,PRG_7176.JPG,0,162,2787,1232.667
963,PRG_7176.JPG,0,161,2781,1204
964,PRG_7176.JPG,0,182,2783,1171.333
965,PRG_7176.JPG,0,106,2795,1147.333
966,PRG_7176.JPG,0,104,2798.333,1130.667
967,PRG_7176.JPG,0,172,1924,899.667
968,PRG_7176.JPG,0,161,1936,865
969,PRG_7176.JPG,0,171,1948,842.333
970,PRG_7176.JPG,0,223,1976,819
971,PRG_7176.JPG,0,42,1553,854.333
972,PRG_7176.JPG,0,81,1473.667,809.667
973,PRG_7176.JPG,0,171,1710.667,380.667
974,PRG_7176.JPG,0,163,1776.667,337.333
975,PRG_7176.JPG,0,176,1865.333,357.333
976,PRG_7176.JPG,0,147,1907.333,375.333
977,PRG_7176.JPG,0,178,1884,404
978,PRG_7176.JPG,0,173,1586.333,133.667
979,PRG_7176.JPG,0,151,1648.333,85
980,PRG_7176.JPG,0,152,1768.333,85.667
981,PRG_7176.JPG,0,89,1858.333,115.667
982,PRG_7176.JPG,0,85,1937,110.333
983,PRG_7176.JPG,0,160,1929.667,138.333
984,PRG_7176.JPG,0,150,1916.333,169
985,PRG_7176.JPG,0,174,1881,209
986,PRG_7176.JPG,0,166,1773.667,239
987,PRG_7176.JPG,0,170,1765,269.667
988,PRG_7176.JPG,0,194,1417.667,1604.667
989,PRG_7176.JPG,0,195,1476.333,1594
990,PRG_7176.JPG,0,163,1495,1579.333
991,PRG_7176.JPG,0,153,714.333,2008.667
992,PRG_7176.JPG,0,149,867,1962
993,PRG_7176.JPG,0,143,904.333,1950
994,PRG_7176.JPG,0,147,979.667,1966
995,PRG_7176.JPG,0,156,977,2006
996,PRG_7176.JPG,0,149,833,2039.333
997,PRG_7176.JPG,0,153,719.667,2017.333
998,PRG_7176.JPG,0,144,685.667,1948.667
999,PRG_7176.JPG,0,145,633,2012.667
1000,0.299R+0.587G+0.114B,0,181,873,1884.667
