 ,Label,Area,Mean,X,Y
567,PRG_7314.JPG,0,123,2786.667,420
568,PRG_7314.JPG,0,123,2670.667,470.667
569,PRG_7314.JPG,0,74,2572,276
570,PRG_7314.JPG,0,132,2420,256
571,PRG_7314.JPG,0,124,2370.667,293.333
572,PRG_7314.JPG,0,137,2525.333,314.667
573,PRG_7314.JPG,0,40,1529.667,1909
574,PRG_7314.JPG,0,36,1536.333,1883.667
575,PRG_7314.JPG,0,76,1571,1850.333
576,PRG_7314.JPG,0,36,1573.667,1838.333
577,PRG_7314.JPG,0,82,1825.667,1885
578,PRG_7314.JPG,0,101,1841.667,1867.667
579,PRG_7314.JPG,0,73,1827,1945
580,PRG_7314.JPG,0,80,1845.667,1953
581,PRG_7314.JPG,0,83,1856.333,1915.667
582,PRG_7314.JPG,0,105,2209.667,1951.667
583,PRG_7314.JPG,0,104,2275,1937
584,PRG_7314.JPG,0,104,2387,1927.667
585,PRG_7314.JPG,0,108,2517.667,1925
586,PRG_7314.JPG,0,110,2625.667,1930.333
587,PRG_7314.JPG,0,113,2760.333,1922.333
588,PRG_7314.JPG,0,111,2869.667,1919.667
589,PRG_7314.JPG,0,108,2796.333,1794.333
590,PRG_7314.JPG,0,114,2761.667,1695.667
591,PRG_7314.JPG,0,114,2760.333,1593
592,PRG_7314.JPG,0,104,2741.667,1651.667
593,PRG_7314.JPG,0,116,2796.333,1419.667
594,PRG_7314.JPG,0,118,2871,1269
595,PRG_7314.JPG,0,117,2879,1101
596,PRG_7314.JPG,0,117,2840.333,1069
597,PRG_7314.JPG,0,173,2689.667,1138.333
598,PRG_7314.JPG,0,177,2689.667,1171.667
599,PRG_7314.JPG,0,91,2721.667,1198.333
600,Blue,0,153,2740.333,1249
601,PRG_7314.JPG,0,92,1493.333,1938.667
602,PRG_7314.JPG,0,69,1502.667,1920
603,PRG_7314.JPG,0,107,1468,1942.667
604,PRG_7314.JPG,0,121,2674.667,1699.333
605,PRG_7314.JPG,0,126,2825.333,1592.667
606,PRG_7314.JPG,0,125,2857.333,1504.667
607,PRG_7314.JPG,0,136,2769.333,1418
608,PRG_7314.JPG,0,114,2706.667,1331.333
609,PRG_7314.JPG,0,139,2706.667,1214
610,PRG_7314.JPG,0,165,2728,1124.667
611,PRG_7314.JPG,0,190,2714.667,1015.333
612,PRG_7314.JPG,0,210,2726.667,874
613,PRG_7314.JPG,0,253,2737.333,722
614,PRG_7314.JPG,0,253,2724.667,690.667
615,PRG_7314.JPG,0,128,2860,950
616,PRG_7314.JPG,0,123,3037.333,1112.667
617,PRG_7314.JPG,0,122,3061.333,1223.333
618,PRG_7314.JPG,0,128,2994.667,1288.667
619,PRG_7314.JPG,0,145,666.667,476
620,PRG_7314.JPG,0,148,689.333,373.333
621,PRG_7314.JPG,0,136,725.333,284
622,PRG_7314.JPG,0,150,737.333,249.333
623,PRG_7314.JPG,0,128,854.667,128
624,PRG_7314.JPG,0,120,952,132
625,PRG_7314.JPG,0,129,285.333,677.333
626,PRG_7314.JPG,0,128,42.667,598.667
627,PRG_7314.JPG,0,125,4,718.667
628,PRG_7314.JPG,0,126,85.333,874.667
629,PRG_7314.JPG,0,131,158.667,896
630,PRG_7314.JPG,0,123,206.667,917.333
631,PRG_7314.JPG,0,131,317.333,814.667
632,PRG_7314.JPG,0,127,262.667,465.333
633,PRG_7314.JPG,0,131,396,310.667
634,PRG_7314.JPG,0,115,534.667,349.333
635,PRG_7314.JPG,0,152,616,513.333
636,PRG_7314.JPG,0,159,637.333,557.333
637,PRG_7314.JPG,0,118,332,1237.333
638,PRG_7314.JPG,0,127,361.333,1633.333
639,PRG_7314.JPG,0,121,445.333,1800
640,PRG_7314.JPG,0,128,258.667,1916
641,PRG_7314.JPG,0,129,209.333,1892
642,PRG_7314.JPG,0,124,162.667,1668
643,PRG_7314.JPG,0,143,270.667,1430.667
644,PRG_7314.JPG,0,124,108,1248
645,PRG_7314.JPG,0,128,154.667,1182.667
646,PRG_7314.JPG,0,124,281.333,1078.667
647,PRG_7314.JPG,0,123,334.667,1060
648,PRG_7314.JPG,0,117,446.667,1648
649,PRG_7314.JPG,0,120,793.667,2016
650,PRG_7314.JPG,0,121,916.333,2081.333
651,PRG_7314.JPG,0,129,82.667,288
652,PRG_7314.JPG,0,121,114.667,280
653,PRG_7314.JPG,0,128,270.667,224
654,PRG_7314.JPG,0,130,425.333,205.333
655,PRG_7314.JPG,0,114,520,285.333
656,PRG_7314.JPG,0,135,574.667,384
657,PRG_7314.JPG,0,157,565.333,449.333
658,PRG_7314.JPG,0,119,576,509.333
659,PRG_7314.JPG,0,143,684,508
660,PRG_7314.JPG,0,138,766.667,466.667
661,PRG_7314.JPG,0,128,692,204
662,PRG_7314.JPG,0,57,609.333,178.667
663,PRG_7314.JPG,0,43,524,168
664,PRG_7314.JPG,0,126,484,188
665,PRG_7314.JPG,0,122,585.333,140
666,PRG_7314.JPG,0,124,768,112
667,PRG_7314.JPG,0,148,669.333,758.667
668,PRG_7314.JPG,0,142,565.333,733.333
669,PRG_7314.JPG,0,143,572,808
670,PRG_7314.JPG,0,157,586.667,842.667
671,PRG_7314.JPG,0,104,1564.667,178.667
672,PRG_7314.JPG,0,141,1608.667,206.667
673,PRG_7314.JPG,0,56,1651.333,242.667
674,PRG_7314.JPG,0,142,1684.667,302.667
675,PRG_7314.JPG,0,134,1690,312
676,PRG_7314.JPG,0,57,1982,320
677,PRG_7314.JPG,0,35,1994,330.667
678,PRG_7314.JPG,0,52,2003.333,341.333
679,PRG_7314.JPG,0,48,2015.333,549.333
680,PRG_7314.JPG,0,77,2012.667,518.667
681,PRG_7314.JPG,0,52,2010,502.667
682,PRG_7314.JPG,0,77,2000.667,481.333
683,PRG_7314.JPG,0,31,1994,458.667
684,PRG_7314.JPG,0,116,2251.333,328
685,PRG_7314.JPG,0,125,2279.333,333.333
686,PRG_7314.JPG,0,140,2296.667,453.333
687,PRG_7314.JPG,0,115,2280.667,497.333
688,PRG_7314.JPG,0,53,2251.333,493.333
689,PRG_7314.JPG,0,127,2259.333,436
690,PRG_7314.JPG,0,156,2316.667,398.667
691,PRG_7314.JPG,0,145,2407.333,373.333
692,PRG_7314.JPG,0,129,2476.667,410.667
693,PRG_7314.JPG,0,132,2522,478.667
694,PRG_7314.JPG,0,47,2587.333,404
695,PRG_7314.JPG,0,57,2584.667,389.333
696,PRG_7314.JPG,0,130,2619.333,536
697,PRG_7314.JPG,0,126,2623.333,621.333
698,PRG_7314.JPG,0,253,2676.667,738.667
699,PRG_7314.JPG,0,209,2722,828
700,PRG_7314.JPG,0,253,2720.667,673.333
701,PRG_7314.JPG,0,119,2716,1888.333
702,PRG_7314.JPG,0,118,2752,1883
703,PRG_7314.JPG,0,127,2860,1833.667
704,PRG_7314.JPG,0,123,2881.333,1776.333
705,PRG_7314.JPG,0,121,2893.333,1637.667
706,PRG_7314.JPG,0,125,2925.333,1451
707,PRG_7314.JPG,0,127,2928,1328.333
708,PRG_7314.JPG,0,36,2600,1504.333
709,PRG_7314.JPG,0,48,2596,1456.333
710,PRG_7314.JPG,0,56,2584,1447
711,PRG_7314.JPG,0,75,2558.667,1433.667
712,PRG_7314.JPG,0,130,2516,1401.667
713,PRG_7314.JPG,0,131,2545.333,587.667
714,PRG_7314.JPG,0,78,2569.333,675.667
715,PRG_7314.JPG,0,69,2569.333,726.333
716,PRG_7314.JPG,0,39,2585.333,777
717,PRG_7314.JPG,0,127,2530.667,722.333
718,PRG_7314.JPG,0,129,2486.667,659.667
719,PRG_7314.JPG,0,148,2420,559.667
720,PRG_7314.JPG,0,139,2325.333,547.667
721,PRG_7314.JPG,0,135,2334.667,518.333
722,PRG_7314.JPG,0,130,775.667,329
723,PRG_7314.JPG,0,145,777,389
724,PRG_7314.JPG,0,133,777,438.333
725,PRG_7314.JPG,0,148,611.667,565
726,PRG_7314.JPG,0,165,639.667,729
727,PRG_7314.JPG,0,172,647.667,695.667
728,PRG_7314.JPG,0,157,737,685
729,PRG_7314.JPG,0,166,770.333,686.333
730,PRG_7314.JPG,0,142,648.333,1109.333
731,PRG_7314.JPG,0,135,663,1128
732,PRG_7314.JPG,0,141,631,1124
733,PRG_7314.JPG,0,134,613.667,1114.667
734,PRG_7314.JPG,0,137,635,1857.333
735,PRG_7314.JPG,0,123,665.667,1822.667
736,PRG_7314.JPG,0,133,695,1804
737,PRG_7314.JPG,0,124,636.667,2038.667
738,PRG_7314.JPG,0,120,740.667,2045.333
739,PRG_7314.JPG,0,112,860.667,2060
740,PRG_7314.JPG,0,122,990,2025.333
741,PRG_7314.JPG,0,123,1072.667,1981.333
742,PRG_7314.JPG,0,99,1106,1960
743,PRG_7314.JPG,0,108,1131.333,1942.667
744,PRG_7314.JPG,0,104,1142,1936
745,PRG_7314.JPG,0,102,1162,1960
746,PRG_7314.JPG,0,112,1143.333,1981.333
747,PRG_7314.JPG,0,120,1104.667,2038.667
748,PRG_7314.JPG,0,121,1067.333,2085.333
749,PRG_7314.JPG,0,120,534,1960
750,PRG_7314.JPG,0,133,386,1914.667
751,PRG_7314.JPG,0,135,502.667,820
752,PRG_7314.JPG,0,149,589.333,817.333
753,PRG_7314.JPG,0,168,700,812
754,PRG_7314.JPG,0,161,768,805.333
755,PRG_7314.JPG,0,124,1025.333,113.333
756,PRG_7314.JPG,0,121,1112,121.333
757,PRG_7314.JPG,0,123,1217.333,116
758,PRG_7314.JPG,0,128,1450.667,129.333
759,PRG_7314.JPG,0,131,1581.333,130.667
760,PRG_7314.JPG,0,123,1502.667,113.333
761,PRG_7314.JPG,0,130,2404,134.667
762,PRG_7314.JPG,0,133,2622.667,138.667
763,PRG_7314.JPG,0,134,2806.667,208
764,PRG_7314.JPG,0,129,2901.333,404
765,PRG_7314.JPG,0,128,2958.667,504
766,PRG_7314.JPG,0,131,2842.667,528
767,PRG_7314.JPG,0,130,2786.667,420
768,PRG_7314.JPG,0,130,2670.667,470.667
769,PRG_7314.JPG,0,84,2572,276
770,PRG_7314.JPG,0,150,2420,256
771,PRG_7314.JPG,0,141,2370.667,293.333
772,PRG_7314.JPG,0,155,2525.333,314.667
773,PRG_7314.JPG,0,85,1529.667,1909
774,PRG_7314.JPG,0,79,1536.333,1883.667
775,PRG_7314.JPG,0,108,1571,1850.333
776,PRG_7314.JPG,0,74,1573.667,1838.333
777,PRG_7314.JPG,0,107,1825.667,1885
778,PRG_7314.JPG,0,122,1841.667,1867.667
779,PRG_7314.JPG,0,81,1827,1945
780,PRG_7314.JPG,0,91,1845.667,1953
781,PRG_7314.JPG,0,96,1856.333,1915.667
782,PRG_7314.JPG,0,116,2209.667,1951.667
783,PRG_7314.JPG,0,118,2275,1937
784,PRG_7314.JPG,0,116,2387,1927.667
785,PRG_7314.JPG,0,120,2517.667,1925
786,PRG_7314.JPG,0,119,2625.667,1930.333
787,PRG_7314.JPG,0,125,2760.333,1922.333
788,PRG_7314.JPG,0,123,2869.667,1919.667
789,PRG_7314.JPG,0,119,2796.333,1794.333
790,PRG_7314.JPG,0,125,2761.667,1695.667
791,PRG_7314.JPG,0,124,2760.333,1593
792,PRG_7314.JPG,0,112,2741.667,1651.667
793,PRG_7314.JPG,0,125,2796.333,1419.667
794,PRG_7314.JPG,0,127,2871,1269
795,PRG_7314.JPG,0,126,2879,1101
796,PRG_7314.JPG,0,126,2840.333,1069
797,PRG_7314.JPG,0,161,2689.667,1138.333
798,PRG_7314.JPG,0,164,2689.667,1171.667
799,PRG_7314.JPG,0,83,2721.667,1198.333
800,(R+G+B)/3,0,144,2740.333,1249
801,PRG_7314.JPG,0,86,1493.333,1938.667
802,PRG_7314.JPG,0,66,1502.667,1920
803,PRG_7314.JPG,0,101,1468,1942.667
804,PRG_7314.JPG,0,117,2674.667,1699.333
805,PRG_7314.JPG,0,121,2825.333,1592.667
806,PRG_7314.JPG,0,120,2857.333,1504.667
807,PRG_7314.JPG,0,134,2769.333,1418
808,PRG_7314.JPG,0,113,2706.667,1331.333
809,PRG_7314.JPG,0,137,2706.667,1214
810,PRG_7314.JPG,0,162,2728,1124.667
811,PRG_7314.JPG,0,187,2714.667,1015.333
812,PRG_7314.JPG,0,207,2726.667,874
813,PRG_7314.JPG,0,253,2737.333,722
814,PRG_7314.JPG,0,253,2724.667,690.667
815,PRG_7314.JPG,0,123,2860,950
816,PRG_7314.JPG,0,119,3037.333,1112.667
817,PRG_7314.JPG,0,118,3061.333,1223.333
818,PRG_7314.JPG,0,123,2994.667,1288.667
819,PRG_7314.JPG,0,148,666.667,476
820,PRG_7314.JPG,0,151,689.333,373.333
821,PRG_7314.JPG,0,139,725.333,284
822,PRG_7314.JPG,0,153,737.333,249.333
823,PRG_7314.JPG,0,123,854.667,128
824,PRG_7314.JPG,0,115,952,132
825,PRG_7314.JPG,0,124,285.333,677.333
826,PRG_7314.JPG,0,124,42.667,598.667
827,PRG_7314.JPG,0,120,4,718.667
828,PRG_7314.JPG,0,121,85.333,874.667
829,PRG_7314.JPG,0,128,158.667,896
830,PRG_7314.JPG,0,118,206.667,917.333
831,PRG_7314.JPG,0,126,317.333,814.667
832,PRG_7314.JPG,0,122,262.667,465.333
833,PRG_7314.JPG,0,127,396,310.667
834,PRG_7314.JPG,0,118,534.667,349.333
835,PRG_7314.JPG,0,154,616,513.333
836,PRG_7314.JPG,0,162,637.333,557.333
837,PRG_7314.JPG,0,114,332,1237.333
838,PRG_7314.JPG,0,122,361.333,1633.333
839,PRG_7314.JPG,0,118,445.333,1800
840,PRG_7314.JPG,0,125,258.667,1916
841,PRG_7314.JPG,0,126,209.333,1892
842,PRG_7314.JPG,0,120,162.667,1668
843,PRG_7314.JPG,0,141,270.667,1430.667
844,PRG_7314.JPG,0,121,108,1248
845,PRG_7314.JPG,0,124,154.667,1182.667
846,PRG_7314.JPG,0,119,281.333,1078.667
847,PRG_7314.JPG,0,118,334.667,1060
848,PRG_7314.JPG,0,112,446.667,1648
849,PRG_7314.JPG,0,116,793.667,2016
850,PRG_7314.JPG,0,117,916.333,2081.333
851,PRG_7314.JPG,0,125,82.667,288
852,PRG_7314.JPG,0,117,114.667,280
853,PRG_7314.JPG,0,123,270.667,224
854,PRG_7314.JPG,0,125,425.333,205.333
855,PRG_7314.JPG,0,117,520,285.333
856,PRG_7314.JPG,0,138,574.667,384
857,PRG_7314.JPG,0,160,565.333,449.333
858,PRG_7314.JPG,0,122,576,509.333
859,PRG_7314.JPG,0,146,684,508
860,PRG_7314.JPG,0,141,766.667,466.667
861,PRG_7314.JPG,0,131,692,204
862,PRG_7314.JPG,0,58,609.333,178.667
863,PRG_7314.JPG,0,43,524,168
864,PRG_7314.JPG,0,123,484,188
865,PRG_7314.JPG,0,117,585.333,140
866,PRG_7314.JPG,0,119,768,112
867,PRG_7314.JPG,0,151,669.333,758.667
868,PRG_7314.JPG,0,145,565.333,733.333
869,PRG_7314.JPG,0,146,572,808
870,PRG_7314.JPG,0,160,586.667,842.667
871,PRG_7314.JPG,0,107,1564.667,178.667
872,PRG_7314.JPG,0,144,1608.667,206.667
873,PRG_7314.JPG,0,58,1651.333,242.667
874,PRG_7314.JPG,0,146,1684.667,302.667
875,PRG_7314.JPG,0,138,1690,312
876,PRG_7314.JPG,0,58,1982,320
877,PRG_7314.JPG,0,36,1994,330.667
878,PRG_7314.JPG,0,54,2003.333,341.333
879,PRG_7314.JPG,0,51,2015.333,549.333
880,PRG_7314.JPG,0,80,2012.667,518.667
881,PRG_7314.JPG,0,55,2010,502.667
882,PRG_7314.JPG,0,80,2000.667,481.333
883,PRG_7314.JPG,0,32,1994,458.667
884,PRG_7314.JPG,0,119,2251.333,328
885,PRG_7314.JPG,0,128,2279.333,333.333
886,PRG_7314.JPG,0,144,2296.667,453.333
887,PRG_7314.JPG,0,119,2280.667,497.333
888,PRG_7314.JPG,0,55,2251.333,493.333
889,PRG_7314.JPG,0,132,2259.333,436
890,PRG_7314.JPG,0,159,2316.667,398.667
891,PRG_7314.JPG,0,149,2407.333,373.333
892,PRG_7314.JPG,0,133,2476.667,410.667
893,PRG_7314.JPG,0,136,2522,478.667
894,PRG_7314.JPG,0,47,2587.333,404
895,PRG_7314.JPG,0,58,2584.667,389.333
896,PRG_7314.JPG,0,124,2619.333,536
897,PRG_7314.JPG,0,121,2623.333,621.333
898,PRG_7314.JPG,0,253,2676.667,738.667
899,PRG_7314.JPG,0,206,2722,828
900,PRG_7314.JPG,0,253,2720.667,673.333
901,PRG_7314.JPG,0,115,2716,1888.333
902,PRG_7314.JPG,0,114,2752,1883
903,PRG_7314.JPG,0,122,2860,1833.667
904,PRG_7314.JPG,0,118,2881.333,1776.333
905,PRG_7314.JPG,0,117,2893.333,1637.667
906,PRG_7314.JPG,0,120,2925.333,1451
907,PRG_7314.JPG,0,122,2928,1328.333
908,PRG_7314.JPG,0,37,2600,1504.333
909,PRG_7314.JPG,0,50,2596,1456.333
910,PRG_7314.JPG,0,58,2584,1447
911,PRG_7314.JPG,0,78,2558.667,1433.667
912,PRG_7314.JPG,0,135,2516,1401.667
913,PRG_7314.JPG,0,134,2545.333,587.667
914,PRG_7314.JPG,0,81,2569.333,675.667
915,PRG_7314.JPG,0,71,2569.333,726.333
916,PRG_7314.JPG,0,41,2585.333,777
917,PRG_7314.JPG,0,131,2530.667,722.333
918,PRG_7314.JPG,0,132,2486.667,659.667
919,PRG_7314.JPG,0,151,2420,559.667
920,PRG_7314.JPG,0,142,2325.333,547.667
921,PRG_7314.JPG,0,139,2334.667,518.333
922,PRG_7314.JPG,0,134,775.667,329
923,PRG_7314.JPG,0,148,777,389
924,PRG_7314.JPG,0,136,777,438.333
925,PRG_7314.JPG,0,151,611.667,565
926,PRG_7314.JPG,0,168,639.667,729
927,PRG_7314.JPG,0,175,647.667,695.667
928,PRG_7314.JPG,0,160,737,685
929,PRG_7314.JPG,0,169,770.333,686.333
930,PRG_7314.JPG,0,145,648.333,1109.333
931,PRG_7314.JPG,0,138,663,1128
932,PRG_7314.JPG,0,144,631,1124
933,PRG_7314.JPG,0,137,613.667,1114.667
934,PRG_7314.JPG,0,141,635,1857.333
935,PRG_7314.JPG,0,126,665.667,1822.667
936,PRG_7314.JPG,0,136,695,1804
937,PRG_7314.JPG,0,120,636.667,2038.667
938,PRG_7314.JPG,0,117,740.667,2045.333
939,PRG_7314.JPG,0,110,860.667,2060
940,PRG_7314.JPG,0,119,990,2025.333
941,PRG_7314.JPG,0,121,1072.667,1981.333
942,PRG_7314.JPG,0,96,1106,1960
943,PRG_7314.JPG,0,105,1131.333,1942.667
944,PRG_7314.JPG,0,101,1142,1936
945,PRG_7314.JPG,0,100,1162,1960
946,PRG_7314.JPG,0,109,1143.333,1981.333
947,PRG_7314.JPG,0,118,1104.667,2038.667
948,PRG_7314.JPG,0,118,1067.333,2085.333
949,PRG_7314.JPG,0,116,534,1960
950,PRG_7314.JPG,0,132,386,1914.667
951,PRG_7314.JPG,0,138,502.667,820
952,PRG_7314.JPG,0,152,589.333,817.333
953,PRG_7314.JPG,0,172,700,812
954,PRG_7314.JPG,0,164,768,805.333
955,PRG_7314.JPG,0,118,1025.333,113.333
956,PRG_7314.JPG,0,116,1112,121.333
957,PRG_7314.JPG,0,117,1217.333,116
958,PRG_7314.JPG,0,123,1450.667,129.333
959,PRG_7314.JPG,0,126,1581.333,130.667
960,PRG_7314.JPG,0,118,1502.667,113.333
961,PRG_7314.JPG,0,125,2404,134.667
962,PRG_7314.JPG,0,130,2622.667,138.667
963,PRG_7314.JPG,0,129,2806.667,208
964,PRG_7314.JPG,0,125,2901.333,404
965,PRG_7314.JPG,0,123,2958.667,504
966,PRG_7314.JPG,0,126,2842.667,528
967,PRG_7314.JPG,0,125,2786.667,420
968,PRG_7314.JPG,0,125,2670.667,470.667
969,PRG_7314.JPG,0,86,2572,276
970,PRG_7314.JPG,0,153,2420,256
971,PRG_7314.JPG,0,145,2370.667,293.333
972,PRG_7314.JPG,0,158,2525.333,314.667
973,PRG_7314.JPG,0,79,1529.667,1909
974,PRG_7314.JPG,0,75,1536.333,1883.667
975,PRG_7314.JPG,0,106,1571,1850.333
976,PRG_7314.JPG,0,70,1573.667,1838.333
977,PRG_7314.JPG,0,112,1825.667,1885
978,PRG_7314.JPG,0,126,1841.667,1867.667
979,PRG_7314.JPG,0,78,1827,1945
980,PRG_7314.JPG,0,87,1845.667,1953
981,PRG_7314.JPG,0,92,1856.333,1915.667
982,PRG_7314.JPG,0,110,2209.667,1951.667
983,PRG_7314.JPG,0,115,2275,1937
984,PRG_7314.JPG,0,113,2387,1927.667
985,PRG_7314.JPG,0,115,2517.667,1925
986,PRG_7314.JPG,0,114,2625.667,1930.333
987,PRG_7314.JPG,0,122,2760.333,1922.333
988,PRG_7314.JPG,0,120,2869.667,1919.667
989,PRG_7314.JPG,0,115,2796.333,1794.333
990,PRG_7314.JPG,0,121,2761.667,1695.667
991,PRG_7314.JPG,0,119,2760.333,1593
992,PRG_7314.JPG,0,106,2741.667,1651.667
993,PRG_7314.JPG,0,120,2796.333,1419.667
994,PRG_7314.JPG,0,122,2871,1269
995,PRG_7314.JPG,0,121,2879,1101
996,PRG_7314.JPG,0,122,2840.333,1069
997,PRG_7314.JPG,0,159,2689.667,1138.333
998,PRG_7314.JPG,0,161,2689.667,1171.667
999,PRG_7314.JPG,0,82,2721.667,1198.333
1000,0.299R+0.587G+0.114B,0,142,2740.333,1249
