 ,Label,Area,Mean,X,Y
566,PRG_7102.JPG,0,115,2621.333,456
567,PRG_7102.JPG,0,107,2649.333,616
568,PRG_7102.JPG,0,255,2704,696
569,PRG_7102.JPG,0,222,2726.667,833.333
570,PRG_7102.JPG,0,203,2733.333,950.667
571,PRG_7102.JPG,0,175,2738.667,1072
572,PRG_7102.JPG,0,172,2742.667,1145.333
573,PRG_7102.JPG,0,175,2741.333,1176
574,PRG_7102.JPG,0,105,2877.333,1084
575,PRG_7102.JPG,0,103,3002.667,876
576,PRG_7102.JPG,0,104,2958.667,617.333
577,PRG_7102.JPG,0,109,2862.667,425.333
578,PRG_7102.JPG,0,113,2820,329.333
579,PRG_7102.JPG,0,110,2844,342.667
580,PRG_7102.JPG,0,110,2796,373.333
581,PRG_7102.JPG,0,108,2636,204
582,PRG_7102.JPG,0,105,2465.333,116
583,PRG_7102.JPG,0,106,1985.333,298.667
584,PRG_7102.JPG,0,94,2068,232
585,PRG_7102.JPG,0,85,2065.333,176
586,PRG_7102.JPG,0,84,2001.333,182.667
587,PRG_7102.JPG,0,44,1942.667,165.333
588,PRG_7102.JPG,0,70,1892,176
589,PRG_7102.JPG,0,40,1876,165.333
590,PRG_7102.JPG,0,39,1849.333,169.333
591,PRG_7102.JPG,0,105,2513,1641.333
592,PRG_7102.JPG,0,53,2593,1729.333
593,PRG_7102.JPG,0,39,2610.333,1805.333
594,PRG_7102.JPG,0,53,2597,1828
595,PRG_7102.JPG,0,73,2581,1676
596,PRG_7102.JPG,0,96,2565,1700
597,PRG_7102.JPG,0,106,2502.333,1713.333
598,PRG_7102.JPG,0,108,2325,1652
599,PRG_7102.JPG,0,123,2451.667,1601.333
600,Blue,0,75,2535.667,1282.667
601,PRG_7102.JPG,0,104,1014.667,114.667
602,PRG_7102.JPG,0,104,1150.667,106.667
603,PRG_7102.JPG,0,103,1345.333,110.667
604,PRG_7102.JPG,0,106,1569.333,102.667
605,PRG_7102.JPG,0,105,1754.667,98.667
606,PRG_7102.JPG,0,111,2040,102.667
607,PRG_7102.JPG,0,117,2320,100
608,PRG_7102.JPG,0,117,2481.333,202.667
609,PRG_7102.JPG,0,144,2520,300
610,PRG_7102.JPG,0,115,2633.333,485.333
611,PRG_7102.JPG,0,246,2693.333,729.333
612,PRG_7102.JPG,0,204,2705.333,837.333
613,PRG_7102.JPG,0,183,2704,972
614,PRG_7102.JPG,0,111,266.667,542
615,PRG_7102.JPG,0,110,317.333,834
616,PRG_7102.JPG,0,116,346.667,1099.333
617,PRG_7102.JPG,0,106,362.667,1314
618,PRG_7102.JPG,0,125,358.667,1460.667
619,PRG_7102.JPG,0,108,839.667,1965.333
620,PRG_7102.JPG,0,110,1442.333,2042.667
621,PRG_7102.JPG,0,110,1531.667,2017.333
622,PRG_7102.JPG,0,102,1886.333,2000
623,PRG_7102.JPG,0,108,2195.667,1968
624,PRG_7102.JPG,0,110,2439.667,1892
625,PRG_7102.JPG,0,117,2534.333,1753.333
626,PRG_7102.JPG,0,69,2593,1614.667
627,PRG_7102.JPG,0,91,2669,1458.667
628,PRG_7102.JPG,0,102,2711.667,1521.333
629,PRG_7102.JPG,0,109,2731.667,1821.333
630,PRG_7102.JPG,0,106,2465,2029.333
631,PRG_7102.JPG,0,114,2199.667,2014.667
632,PRG_7102.JPG,0,109,1729,2017.333
633,PRG_7102.JPG,0,129,863.667,1806.667
634,PRG_7102.JPG,0,91,821,1717.333
635,PRG_7102.JPG,0,99,427.667,1868
636,PRG_7102.JPG,0,83,529,1780
637,PRG_7102.JPG,0,108,635.667,1742.667
638,PRG_7102.JPG,0,140,566.333,1522.667
639,PRG_7102.JPG,0,131,349,1320
640,PRG_7102.JPG,0,111,162.333,1290.667
641,PRG_7102.JPG,0,101,217,1490.667
642,PRG_7102.JPG,0,133,666.333,1461.333
643,PRG_7102.JPG,0,106,511.667,1206.667
644,PRG_7102.JPG,0,110,291.667,1142.667
645,PRG_7102.JPG,0,110,226.333,1168
646,PRG_7102.JPG,0,103,242.333,1298.667
647,PRG_7102.JPG,0,115,281,1409.333
648,PRG_7102.JPG,0,101,299.667,1712
649,PRG_7102.JPG,0,112,333,1838.667
650,PRG_7102.JPG,0,103,575.667,1952
651,PRG_7102.JPG,0,120,737,1846.667
652,PRG_7102.JPG,0,134,705,1844
653,PRG_7102.JPG,0,124,694.333,1800
654,PRG_7102.JPG,0,124,678.333,1734.667
655,PRG_7102.JPG,0,116,703.667,1724
656,PRG_7102.JPG,0,112,197.333,630.333
657,PRG_7102.JPG,0,118,216,477
658,PRG_7102.JPG,0,111,345.333,387.667
659,PRG_7102.JPG,0,72,506.667,385
660,PRG_7102.JPG,0,130,538.667,390.333
661,PRG_7102.JPG,0,145,574.667,415.667
662,PRG_7102.JPG,0,147,612,405
663,PRG_7102.JPG,0,74,522.667,198.333
664,PRG_7102.JPG,0,27,502.667,178.333
665,PRG_7102.JPG,0,78,636,186.333
666,PRG_7102.JPG,0,73,645.333,183.667
667,PRG_7102.JPG,0,114,590.667,157
668,PRG_7102.JPG,0,123,565.333,165
669,PRG_7102.JPG,0,109,300,161
670,PRG_7102.JPG,0,109,236,225
671,PRG_7102.JPG,0,112,292,449
672,PRG_7102.JPG,0,113,305.333,499.667
673,PRG_7102.JPG,0,114,326.667,670.333
674,PRG_7102.JPG,0,114,260,815.667
675,PRG_7102.JPG,0,110,118.667,910.333
676,PRG_7102.JPG,0,116,2677.333,493.333
677,PRG_7102.JPG,0,244,2700,713.333
678,PRG_7102.JPG,0,109,2778.667,1014.667
679,PRG_7102.JPG,0,110,2797.333,1201.333
680,PRG_7102.JPG,0,136,2750.667,1266.667
681,PRG_7102.JPG,0,157,2710.667,1150.667
682,PRG_7102.JPG,0,107,2641.333,1198.667
683,PRG_7102.JPG,0,54,2597.333,1204
684,PRG_7102.JPG,0,110,2652,1206.667
685,PRG_7102.JPG,0,134,2689.333,1262.667
686,PRG_7102.JPG,0,132,2736,1285.333
687,PRG_7102.JPG,0,93,2670.667,1326.667
688,PRG_7102.JPG,0,105,2718.667,1392
689,PRG_7102.JPG,0,104,2736,1426.667
690,PRG_7102.JPG,0,119,2730.667,1477.333
691,PRG_7102.JPG,0,131,2528,1614.667
692,PRG_7102.JPG,0,149,2313.333,1653.333
693,PRG_7102.JPG,0,127,2276,1694.667
694,PRG_7102.JPG,0,112,2346.667,1689.333
695,PRG_7102.JPG,0,96,2449.333,1689.333
696,PRG_7102.JPG,0,131,2442.667,1774.667
697,PRG_7102.JPG,0,111,2373.333,1808
698,PRG_7102.JPG,0,104,2314.667,1778.667
699,PRG_7102.JPG,0,121,2401.333,1744
700,PRG_7102.JPG,0,123,2441.333,1585.333
701,PRG_7102.JPG,0,107,2025.333,1909.333
702,PRG_7102.JPG,0,129,1958.667,1842.667
703,PRG_7102.JPG,0,93,1929.333,1760
704,PRG_7102.JPG,0,115,1912,1724
705,PRG_7102.JPG,0,110,1884,1728
706,PRG_7102.JPG,0,122,1912,1858.667
707,PRG_7102.JPG,0,126,1984,1860
708,PRG_7102.JPG,0,119,2314.667,1824
709,PRG_7102.JPG,0,113,2234.667,1848
710,PRG_7102.JPG,0,107,2194.667,1873.333
711,PRG_7102.JPG,0,112,2240,1884
712,PRG_7102.JPG,0,187,2293.333,1870.667
713,PRG_7102.JPG,0,130,2334.667,1874.667
714,PRG_7102.JPG,0,122,2364,1864
715,PRG_7102.JPG,0,111,2416,1870.667
716,PRG_7102.JPG,0,163,2437.333,1880
717,PRG_7102.JPG,0,139,2496,1882.667
718,PRG_7102.JPG,0,81,2541.333,1870.667
719,PRG_7102.JPG,0,38,2613.333,1864
720,PRG_7102.JPG,0,85,2624,1849.333
721,PRG_7102.JPG,0,105,874.333,2025.333
722,PRG_7102.JPG,0,113,997,1996
723,PRG_7102.JPG,0,105,986.333,1996
724,PRG_7102.JPG,0,107,634.333,2022.667
725,PRG_7102.JPG,0,102,565,2008
726,PRG_7102.JPG,0,123,569,1870.667
727,PRG_7102.JPG,0,121,613,1816
728,PRG_7102.JPG,0,115,578.333,1756
729,PRG_7102.JPG,0,106,609,1708
730,PRG_7102.JPG,0,93,803.667,1694.667
731,PRG_7102.JPG,0,128,875.667,1689.333
732,PRG_7102.JPG,0,121,931.667,1668
733,PRG_7102.JPG,0,115,931.667,1636
734,PRG_7102.JPG,0,109,256,1010
735,PRG_7102.JPG,0,108,302.667,916.667
736,PRG_7102.JPG,0,108,381.333,872.667
737,PRG_7102.JPG,0,121,517.333,887.333
738,PRG_7102.JPG,0,134,546.667,886
739,PRG_7102.JPG,0,116,288,345.333
740,PRG_7102.JPG,0,115,444,322.667
741,PRG_7102.JPG,0,58,485.333,357.333
742,PRG_7102.JPG,0,96,517.333,469.333
743,PRG_7102.JPG,0,136,625.333,488
744,PRG_7102.JPG,0,116,689.333,470.667
745,PRG_7102.JPG,0,134,676,408
746,PRG_7102.JPG,0,117,664,296
747,PRG_7102.JPG,0,123,718.667,310.667
748,PRG_7102.JPG,0,94,720,244
749,PRG_7102.JPG,0,131,805.333,189.333
750,PRG_7102.JPG,0,108,884,157.333
751,PRG_7102.JPG,0,107,2326.667,330.667
752,PRG_7102.JPG,0,123,2298.667,354.667
753,PRG_7102.JPG,0,124,2297.333,401.333
754,PRG_7102.JPG,0,129,2278.667,473.333
755,PRG_7102.JPG,0,137,2288,529.333
756,PRG_7102.JPG,0,135,2417.333,524
757,PRG_7102.JPG,0,138,2502.667,505.333
758,PRG_7102.JPG,0,127,2456,365.333
759,PRG_7102.JPG,0,144,2440,340
760,PRG_7102.JPG,0,116,2548,365.333
761,PRG_7102.JPG,0,64,2582.667,454.667
762,PRG_7102.JPG,0,54,2592,438.667
763,PRG_7102.JPG,0,57,2584,400
764,PRG_7102.JPG,0,95,2577.333,286.667
765,PRG_7102.JPG,0,116,2630.667,340
766,PRG_7102.JPG,0,118,2621.333,456
767,PRG_7102.JPG,0,113,2649.333,616
768,PRG_7102.JPG,0,246,2704,696
769,PRG_7102.JPG,0,203,2726.667,833.333
770,PRG_7102.JPG,0,185,2733.333,950.667
771,PRG_7102.JPG,0,160,2738.667,1072
772,PRG_7102.JPG,0,157,2742.667,1145.333
773,PRG_7102.JPG,0,159,2741.333,1176
774,PRG_7102.JPG,0,111,2877.333,1084
775,PRG_7102.JPG,0,110,3002.667,876
776,PRG_7102.JPG,0,111,2958.667,617.333
777,PRG_7102.JPG,0,116,2862.667,425.333
778,PRG_7102.JPG,0,120,2820,329.333
779,PRG_7102.JPG,0,116,2844,342.667
780,PRG_7102.JPG,0,116,2796,373.333
781,PRG_7102.JPG,0,113,2636,204
782,PRG_7102.JPG,0,109,2465.333,116
783,PRG_7102.JPG,0,122,1985.333,298.667
784,PRG_7102.JPG,0,113,2068,232
785,PRG_7102.JPG,0,98,2065.333,176
786,PRG_7102.JPG,0,100,2001.333,182.667
787,PRG_7102.JPG,0,49,1942.667,165.333
788,PRG_7102.JPG,0,80,1892,176
789,PRG_7102.JPG,0,46,1876,165.333
790,PRG_7102.JPG,0,44,1849.333,169.333
791,PRG_7102.JPG,0,122,2513,1641.333
792,PRG_7102.JPG,0,63,2593,1729.333
793,PRG_7102.JPG,0,44,2610.333,1805.333
794,PRG_7102.JPG,0,59,2597,1828
795,PRG_7102.JPG,0,84,2581,1676
796,PRG_7102.JPG,0,111,2565,1700
797,PRG_7102.JPG,0,123,2502.333,1713.333
798,PRG_7102.JPG,0,124,2325,1652
799,PRG_7102.JPG,0,138,2451.667,1601.333
800,(R+G+B)/3,0,88,2535.667,1282.667
801,PRG_7102.JPG,0,98,1014.667,114.667
802,PRG_7102.JPG,0,98,1150.667,106.667
803,PRG_7102.JPG,0,97,1345.333,110.667
804,PRG_7102.JPG,0,100,1569.333,102.667
805,PRG_7102.JPG,0,100,1754.667,98.667
806,PRG_7102.JPG,0,106,2040,102.667
807,PRG_7102.JPG,0,111,2320,100
808,PRG_7102.JPG,0,120,2481.333,202.667
809,PRG_7102.JPG,0,147,2520,300
810,PRG_7102.JPG,0,109,2633.333,485.333
811,PRG_7102.JPG,0,244,2693.333,729.333
812,PRG_7102.JPG,0,200,2705.333,837.333
813,PRG_7102.JPG,0,180,2704,972
814,PRG_7102.JPG,0,105,266.667,542
815,PRG_7102.JPG,0,104,317.333,834
816,PRG_7102.JPG,0,111,346.667,1099.333
817,PRG_7102.JPG,0,101,362.667,1314
818,PRG_7102.JPG,0,123,358.667,1460.667
819,PRG_7102.JPG,0,104,839.667,1965.333
820,PRG_7102.JPG,0,107,1442.333,2042.667
821,PRG_7102.JPG,0,107,1531.667,2017.333
822,PRG_7102.JPG,0,97,1886.333,2000
823,PRG_7102.JPG,0,103,2195.667,1968
824,PRG_7102.JPG,0,105,2439.667,1892
825,PRG_7102.JPG,0,121,2534.333,1753.333
826,PRG_7102.JPG,0,71,2593,1614.667
827,PRG_7102.JPG,0,86,2669,1458.667
828,PRG_7102.JPG,0,96,2711.667,1521.333
829,PRG_7102.JPG,0,103,2731.667,1821.333
830,PRG_7102.JPG,0,101,2465,2029.333
831,PRG_7102.JPG,0,111,2199.667,2014.667
832,PRG_7102.JPG,0,105,1729,2017.333
833,PRG_7102.JPG,0,133,863.667,1806.667
834,PRG_7102.JPG,0,94,821,1717.333
835,PRG_7102.JPG,0,93,427.667,1868
836,PRG_7102.JPG,0,86,529,1780
837,PRG_7102.JPG,0,112,635.667,1742.667
838,PRG_7102.JPG,0,143,566.333,1522.667
839,PRG_7102.JPG,0,128,349,1320
840,PRG_7102.JPG,0,107,162.333,1290.667
841,PRG_7102.JPG,0,95,217,1490.667
842,PRG_7102.JPG,0,136,666.333,1461.333
843,PRG_7102.JPG,0,109,511.667,1206.667
844,PRG_7102.JPG,0,104,291.667,1142.667
845,PRG_7102.JPG,0,105,226.333,1168
846,PRG_7102.JPG,0,98,242.333,1298.667
847,PRG_7102.JPG,0,111,281,1409.333
848,PRG_7102.JPG,0,96,299.667,1712
849,PRG_7102.JPG,0,107,333,1838.667
850,PRG_7102.JPG,0,98,575.667,1952
851,PRG_7102.JPG,0,123,737,1846.667
852,PRG_7102.JPG,0,137,705,1844
853,PRG_7102.JPG,0,127,694.333,1800
854,PRG_7102.JPG,0,127,678.333,1734.667
855,PRG_7102.JPG,0,119,703.667,1724
856,PRG_7102.JPG,0,105,197.333,630.333
857,PRG_7102.JPG,0,112,216,477
858,PRG_7102.JPG,0,106,345.333,387.667
859,PRG_7102.JPG,0,75,506.667,385
860,PRG_7102.JPG,0,133,538.667,390.333
861,PRG_7102.JPG,0,147,574.667,415.667
862,PRG_7102.JPG,0,150,612,405
863,PRG_7102.JPG,0,76,522.667,198.333
864,PRG_7102.JPG,0,28,502.667,178.333
865,PRG_7102.JPG,0,80,636,186.333
866,PRG_7102.JPG,0,75,645.333,183.667
867,PRG_7102.JPG,0,109,590.667,157
868,PRG_7102.JPG,0,122,565.333,165
869,PRG_7102.JPG,0,103,300,161
870,PRG_7102.JPG,0,104,236,225
871,PRG_7102.JPG,0,106,292,449
872,PRG_7102.JPG,0,108,305.333,499.667
873,PRG_7102.JPG,0,108,326.667,670.333
874,PRG_7102.JPG,0,108,260,815.667
875,PRG_7102.JPG,0,105,118.667,910.333
876,PRG_7102.JPG,0,110,2677.333,493.333
877,PRG_7102.JPG,0,242,2700,713.333
878,PRG_7102.JPG,0,103,2778.667,1014.667
879,PRG_7102.JPG,0,104,2797.333,1201.333
880,PRG_7102.JPG,0,133,2750.667,1266.667
881,PRG_7102.JPG,0,154,2710.667,1150.667
882,PRG_7102.JPG,0,102,2641.333,1198.667
883,PRG_7102.JPG,0,55,2597.333,1204
884,PRG_7102.JPG,0,105,2652,1206.667
885,PRG_7102.JPG,0,131,2689.333,1262.667
886,PRG_7102.JPG,0,129,2736,1285.333
887,PRG_7102.JPG,0,87,2670.667,1326.667
888,PRG_7102.JPG,0,103,2718.667,1392
889,PRG_7102.JPG,0,103,2736,1426.667
890,PRG_7102.JPG,0,117,2730.667,1477.333
891,PRG_7102.JPG,0,134,2528,1614.667
892,PRG_7102.JPG,0,152,2313.333,1653.333
893,PRG_7102.JPG,0,130,2276,1694.667
894,PRG_7102.JPG,0,115,2346.667,1689.333
895,PRG_7102.JPG,0,99,2449.333,1689.333
896,PRG_7102.JPG,0,134,2442.667,1774.667
897,PRG_7102.JPG,0,114,2373.333,1808
898,PRG_7102.JPG,0,107,2314.667,1778.667
899,PRG_7102.JPG,0,124,2401.333,1744
900,PRG_7102.JPG,0,126,2441.333,1585.333
901,PRG_7102.JPG,0,103,2025.333,1909.333
902,PRG_7102.JPG,0,132,1958.667,1842.667
903,PRG_7102.JPG,0,96,1929.333,1760
904,PRG_7102.JPG,0,118,1912,1724
905,PRG_7102.JPG,0,114,1884,1728
906,PRG_7102.JPG,0,125,1912,1858.667
907,PRG_7102.JPG,0,129,1984,1860
908,PRG_7102.JPG,0,122,2314.667,1824
909,PRG_7102.JPG,0,116,2234.667,1848
910,PRG_7102.JPG,0,111,2194.667,1873.333
911,PRG_7102.JPG,0,115,2240,1884
912,PRG_7102.JPG,0,186,2293.333,1870.667
913,PRG_7102.JPG,0,130,2334.667,1874.667
914,PRG_7102.JPG,0,125,2364,1864
915,PRG_7102.JPG,0,114,2416,1870.667
916,PRG_7102.JPG,0,160,2437.333,1880
917,PRG_7102.JPG,0,136,2496,1882.667
918,PRG_7102.JPG,0,84,2541.333,1870.667
919,PRG_7102.JPG,0,38,2613.333,1864
920,PRG_7102.JPG,0,81,2624,1849.333
921,PRG_7102.JPG,0,101,874.333,2025.333
922,PRG_7102.JPG,0,109,997,1996
923,PRG_7102.JPG,0,101,986.333,1996
924,PRG_7102.JPG,0,102,634.333,2022.667
925,PRG_7102.JPG,0,98,565,2008
926,PRG_7102.JPG,0,126,569,1870.667
927,PRG_7102.JPG,0,125,613,1816
928,PRG_7102.JPG,0,120,578.333,1756
929,PRG_7102.JPG,0,109,609,1708
930,PRG_7102.JPG,0,96,803.667,1694.667
931,PRG_7102.JPG,0,131,875.667,1689.333
932,PRG_7102.JPG,0,125,931.667,1668
933,PRG_7102.JPG,0,119,931.667,1636
934,PRG_7102.JPG,0,103,256,1010
935,PRG_7102.JPG,0,102,302.667,916.667
936,PRG_7102.JPG,0,103,381.333,872.667
937,PRG_7102.JPG,0,124,517.333,887.333
938,PRG_7102.JPG,0,137,546.667,886
939,PRG_7102.JPG,0,110,288,345.333
940,PRG_7102.JPG,0,109,444,322.667
941,PRG_7102.JPG,0,57,485.333,357.333
942,PRG_7102.JPG,0,99,517.333,469.333
943,PRG_7102.JPG,0,138,625.333,488
944,PRG_7102.JPG,0,119,689.333,470.667
945,PRG_7102.JPG,0,137,676,408
946,PRG_7102.JPG,0,120,664,296
947,PRG_7102.JPG,0,126,718.667,310.667
948,PRG_7102.JPG,0,98,720,244
949,PRG_7102.JPG,0,134,805.333,189.333
950,PRG_7102.JPG,0,102,884,157.333
951,PRG_7102.JPG,0,110,2326.667,330.667
952,PRG_7102.JPG,0,127,2298.667,354.667
953,PRG_7102.JPG,0,128,2297.333,401.333
954,PRG_7102.JPG,0,133,2278.667,473.333
955,PRG_7102.JPG,0,140,2288,529.333
956,PRG_7102.JPG,0,138,2417.333,524
957,PRG_7102.JPG,0,141,2502.667,505.333
958,PRG_7102.JPG,0,130,2456,365.333
959,PRG_7102.JPG,0,147,2440,340
960,PRG_7102.JPG,0,119,2548,365.333
961,PRG_7102.JPG,0,66,2582.667,454.667
962,PRG_7102.JPG,0,55,2592,438.667
963,PRG_7102.JPG,0,59,2584,400
964,PRG_7102.JPG,0,98,2577.333,286.667
965,PRG_7102.JPG,0,110,2630.667,340
966,PRG_7102.JPG,0,111,2621.333,456
967,PRG_7102.JPG,0,107,2649.333,616
968,PRG_7102.JPG,0,245,2704,696
969,PRG_7102.JPG,0,199,2726.667,833.333
970,PRG_7102.JPG,0,182,2733.333,950.667
971,PRG_7102.JPG,0,157,2738.667,1072
972,PRG_7102.JPG,0,154,2742.667,1145.333
973,PRG_7102.JPG,0,156,2741.333,1176
974,PRG_7102.JPG,0,105,2877.333,1084
975,PRG_7102.JPG,0,105,3002.667,876
976,PRG_7102.JPG,0,106,2958.667,617.333
977,PRG_7102.JPG,0,111,2862.667,425.333
978,PRG_7102.JPG,0,115,2820,329.333
979,PRG_7102.JPG,0,110,2844,342.667
980,PRG_7102.JPG,0,110,2796,373.333
981,PRG_7102.JPG,0,108,2636,204
982,PRG_7102.JPG,0,103,2465.333,116
983,PRG_7102.JPG,0,125,1985.333,298.667
984,PRG_7102.JPG,0,117,2068,232
985,PRG_7102.JPG,0,101,2065.333,176
986,PRG_7102.JPG,0,103,2001.333,182.667
987,PRG_7102.JPG,0,49,1942.667,165.333
988,PRG_7102.JPG,0,82,1892,176
989,PRG_7102.JPG,0,47,1876,165.333
990,PRG_7102.JPG,0,44,1849.333,169.333
991,PRG_7102.JPG,0,126,2513,1641.333
992,PRG_7102.JPG,0,65,2593,1729.333
993,PRG_7102.JPG,0,44,2610.333,1805.333
994,PRG_7102.JPG,0,60,2597,1828
995,PRG_7102.JPG,0,87,2581,1676
996,PRG_7102.JPG,0,114,2565,1700
997,PRG_7102.JPG,0,127,2502.333,1713.333
998,PRG_7102.JPG,0,127,2325,1652
999,PRG_7102.JPG,0,141,2451.667,1601.333
1000,0.299R+0.587G+0.114B,0,91,2535.667,1282.667
